392,126,407,126,392,330,407,330,
408,126,423,126,408,330,423,330,
424,126,439,126,424,330,439,330,
440,126,455,126,440,330,455,330,
456,126,471,126,456,330,471,330,
472,126,487,126,472,330,487,330,
488,126,503,126,488,330,503,330,
504,126,519,126,504,330,519,330,
520,126,535,126,520,330,535,330,
536,126,551,126,536,330,551,330,
552,126,567,126,552,330,567,330,
568,126,583,126,568,330,583,330,
584,126,599,126,584,330,599,330,
600,126,615,126,600,330,615,330,
616,126,631,126,616,330,631,330,
632,126,647,126,632,330,647,330,
648,126,663,126,648,330,663,330,
664,126,679,126,664,330,679,330,
680,126,695,126,680,330,695,330,
696,126,711,126,696,330,711,330,
712,126,727,126,712,330,727,330,
728,126,743,126,728,330,743,330,
744,126,759,126,744,330,759,330,
753,414,768,414,753,431,768,431,
769,414,784,414,769,431,784,431,
785,414,800,414,785,431,800,431,
801,414,816,414,801,431,816,431,
537,420,552,420,537,442,552,442,
553,420,568,420,553,442,568,442,
569,420,584,420,569,442,584,442,
585,420,600,420,585,442,600,442,
600,412,615,412,600,433,615,433,
616,412,631,412,616,433,631,433,
632,412,647,412,632,433,647,433,
648,412,663,412,648,433,663,433,
