274,222,289,222,274,309,289,309,
290,222,305,222,290,309,305,309,
306,222,321,222,306,309,321,309,
322,222,337,222,322,309,337,309,
338,222,353,222,338,309,353,309,
354,222,369,222,354,309,369,309,
1,46,16,46,1,181,16,181,
17,46,32,46,17,181,32,181,
33,46,48,46,33,181,48,181,
49,46,64,46,49,181,64,181,
65,46,80,46,65,181,80,181,
81,46,96,46,81,181,96,181,
97,46,112,46,97,181,112,181,
113,46,128,46,113,181,128,181,
129,46,144,46,129,181,144,181,
145,46,160,46,145,181,160,181,
161,46,176,46,161,181,176,181,
177,46,192,46,177,181,192,181,
193,46,208,46,193,181,208,181,
209,46,224,46,209,181,224,181,
225,46,240,46,225,181,240,181,
539,89,554,89,539,248,554,248,
555,89,570,89,555,248,570,248,
571,89,586,89,571,248,586,248,
587,89,602,89,587,248,602,248,
603,89,618,89,603,248,618,248,
619,89,634,89,619,248,634,248,
635,89,650,89,635,248,650,248,
651,89,666,89,651,248,666,248,
667,89,682,89,667,248,682,248,
683,89,698,89,683,248,698,248,
699,89,714,89,699,248,714,248,
715,89,730,89,715,248,730,248,
731,89,746,89,731,248,746,248,
747,89,762,89,747,248,762,248,
763,89,778,89,763,248,778,248,
779,89,794,89,779,248,794,248,
795,89,810,89,795,248,810,248,
811,89,826,89,811,248,826,248,
827,89,842,89,827,248,842,248,
843,89,858,89,843,248,858,248,
859,89,874,89,859,248,874,248,
875,89,890,89,875,248,890,248,
891,89,906,89,891,248,906,248,
907,89,922,89,907,248,922,248,
923,89,938,89,923,248,938,248,
1,321,16,321,1,373,16,373,
17,321,32,321,17,373,32,373,
33,321,48,321,33,373,48,373,
49,321,64,321,49,373,64,373,
65,321,80,321,65,373,80,373,
81,321,96,321,81,373,96,373,
97,321,112,321,97,373,112,373,
113,321,128,321,113,373,128,373,
129,321,144,321,129,373,144,373,
145,321,160,321,145,373,160,373,
161,321,176,321,161,373,176,373,
177,321,192,321,177,373,192,373,
193,321,208,321,193,373,208,373,
209,321,224,321,209,373,224,373,
225,321,240,321,225,373,240,373,
241,321,256,321,241,373,256,373,
257,321,272,321,257,373,272,373,
273,321,288,321,273,373,288,373,
289,321,304,321,289,373,304,373,
305,321,320,321,305,373,320,373,
321,321,336,321,321,373,336,373,
337,321,352,321,337,373,352,373,
353,321,368,321,353,373,368,373,
369,321,384,321,369,373,384,373,
385,321,400,321,385,373,400,373,
401,321,416,321,401,373,416,373,
417,321,432,321,417,373,432,373,
433,321,448,321,433,373,448,373,
449,321,464,321,449,373,464,373,
465,321,480,321,465,373,480,373,
481,321,496,321,481,373,496,373,
497,321,512,321,497,373,512,373,
513,321,528,321,513,373,528,373,
529,321,544,321,529,373,544,373,
545,321,560,321,545,373,560,373,
561,321,576,321,561,373,576,373,
577,321,592,321,577,373,592,373,
106,228,121,228,106,291,121,291,
122,228,137,228,122,291,137,291,
138,228,153,228,138,291,153,291,
154,228,169,228,154,291,169,291,
170,228,185,228,170,291,185,291,
186,228,201,228,186,291,201,291,
202,228,217,228,202,291,217,291,
210,219,225,219,210,301,225,301,
226,219,241,219,226,301,241,301,
242,219,257,219,242,301,257,301,
258,219,273,219,258,301,273,301,
274,219,289,219,274,301,289,301,
254,18,269,18,254,216,269,216,
270,18,285,18,270,216,285,216,
286,18,301,18,286,216,301,216,
302,18,317,18,302,216,317,216,
318,18,333,18,318,216,333,216,
334,18,349,18,334,216,349,216,
350,18,365,18,350,216,365,216,
366,18,381,18,366,216,381,216,
382,18,397,18,382,216,397,216,
398,18,413,18,398,216,413,216,
414,18,429,18,414,216,429,216,
430,18,445,18,430,216,445,216,
446,18,461,18,446,216,461,216,
462,18,477,18,462,216,477,216,
478,18,493,18,478,216,493,216,
494,18,509,18,494,216,509,216,
510,18,525,18,510,216,525,216,
359,254,374,254,359,314,374,314,
375,254,390,254,375,314,390,314,
391,254,406,254,391,314,406,314,
407,254,422,254,407,314,422,314,
423,254,438,254,423,314,438,314,
439,254,454,254,439,314,454,314,
455,254,470,254,455,314,470,314,
471,254,486,254,471,314,486,314,
487,242,502,242,487,362,502,362,
503,242,518,242,503,362,518,362,
519,242,534,242,519,362,534,362,
535,242,550,242,535,362,550,362,
551,242,566,242,551,362,566,362,
567,242,582,242,567,362,582,362,
583,242,598,242,583,362,598,362,
599,242,614,242,599,362,614,362,
615,242,630,242,615,362,630,362,
631,242,646,242,631,362,646,362,
647,242,662,242,647,362,662,362,
663,242,678,242,663,362,678,362,
679,242,694,242,679,362,694,362,
698,266,713,266,698,354,713,354,
714,266,729,266,714,354,729,354,
730,266,745,266,730,354,745,354,
746,266,761,266,746,354,761,354,
762,266,777,266,762,354,777,354,
778,266,793,266,778,354,793,354,
794,266,809,266,794,354,809,354,
795,273,810,273,795,372,810,372,
811,273,826,273,811,372,826,372,
827,273,842,273,827,372,842,372,
843,273,858,273,843,372,858,372,
859,273,874,273,859,372,874,372,
875,273,890,273,875,372,890,372,
891,273,906,273,891,372,906,372,
907,273,922,273,907,372,922,372,
927,305,942,305,927,376,942,376,
943,305,958,305,943,376,958,376,
959,305,974,305,959,376,974,376,
975,305,990,305,975,376,990,376,
