184,139,199,139,184,155,199,155,
200,139,215,139,200,155,215,155,
216,139,231,139,216,155,231,155,
232,139,247,139,232,155,247,155,
248,139,263,139,248,155,263,155,
252,140,267,140,252,153,267,153,
255,139,270,139,255,154,270,154,
271,139,286,139,271,154,286,154,
287,139,302,139,287,154,302,154,
303,139,318,139,303,154,318,154,
363,139,378,139,363,152,378,152,
379,139,394,139,379,152,394,152,
190,172,205,172,190,192,205,192,
206,172,221,172,206,192,221,192,
222,172,237,172,222,192,237,192,
238,172,253,172,238,192,253,192,
254,172,269,172,254,192,269,192,
270,172,285,172,270,192,285,192,
287,171,302,171,287,188,302,188,
303,171,318,171,303,188,318,188,
319,171,334,171,319,188,334,188,
333,171,348,171,333,186,348,186,
349,171,364,171,349,186,364,186,
365,171,380,171,365,186,380,186,
372,207,387,207,372,224,387,224,
186,199,201,199,186,213,201,213,
202,199,217,199,202,213,217,213,
218,199,233,199,218,213,233,213,
232,200,247,200,232,212,247,212,
245,200,260,200,245,215,260,215,
261,200,276,200,261,215,276,215,
277,200,292,200,277,215,292,215,
293,200,308,200,293,215,308,215,
309,200,324,200,309,215,324,215,
325,200,340,200,325,215,340,215,
183,215,198,215,183,227,198,227,
199,215,214,215,199,227,214,227,
215,215,230,215,215,227,230,227,
231,215,246,215,231,227,246,227,
244,214,259,214,244,227,259,227,
260,214,275,214,260,227,275,227,
276,214,291,214,276,227,291,227,
184,238,199,238,184,257,199,257,
200,238,215,238,200,257,215,257,
216,238,231,238,216,257,231,257,
230,239,245,239,230,259,245,259,
246,239,261,239,246,259,261,259,
262,239,277,239,262,259,277,259,
278,239,293,239,278,259,293,259,
294,239,309,239,294,259,309,259,
310,239,325,239,310,259,325,259,
188,273,203,273,188,291,203,291,
204,273,219,273,204,291,219,291,
220,273,235,273,220,291,235,291,
236,273,251,273,236,291,251,291,
252,273,267,273,252,291,267,291,
268,273,283,273,268,291,283,291,
284,273,299,273,284,291,299,291,
181,310,196,310,181,328,196,328,
197,310,212,310,197,328,212,328,
213,310,228,310,213,328,228,328,
229,310,244,310,229,328,244,328,
245,310,260,310,245,328,260,328,
261,310,276,310,261,328,276,328,
277,310,292,310,277,328,292,328,
289,309,304,309,289,326,304,326,
305,309,320,309,305,326,320,326,
321,309,336,309,321,326,336,326,
337,309,352,309,337,326,352,326,
353,309,368,309,353,326,368,326,
181,340,196,340,181,354,196,354,
197,340,212,340,197,354,212,354,
213,340,228,340,213,354,228,354,
229,340,244,340,229,354,244,354,
180,359,195,359,180,369,195,369,
196,359,211,359,196,369,211,369,
207,354,222,354,207,370,222,370,
223,354,238,354,223,370,238,370,
239,354,254,354,239,370,254,370,
255,354,270,354,255,370,270,370,
271,354,286,354,271,370,286,370,
312,343,327,343,312,365,327,365,
344,340,359,340,344,368,359,368,
367,346,382,346,367,362,382,362,
383,346,398,346,383,362,398,362,
179,383,194,383,179,402,194,402,
195,383,210,383,195,402,210,402,
211,383,226,383,211,402,226,402,
227,383,242,383,227,402,242,402,
243,383,258,383,243,402,258,402,
259,383,274,383,259,402,274,402,
275,383,290,383,275,402,290,402,
291,383,306,383,291,402,306,402,
546,656,561,656,546,669,561,669,
562,656,577,656,562,669,577,669,
572,657,587,657,572,670,587,670,
588,657,603,657,588,670,603,670,
539,729,554,729,539,743,554,743,
555,729,570,729,555,743,570,743,
571,729,586,729,571,743,586,743,
587,729,602,729,587,743,602,743,
