307,62,322,62,307,126,322,126,
323,62,338,62,323,126,338,126,
339,62,354,62,339,126,354,126,
355,62,370,62,355,126,370,126,
371,62,386,62,371,126,386,126,
387,62,402,62,387,126,402,126,
403,62,418,62,403,126,418,126,
419,62,434,62,419,126,434,126,
435,62,450,62,435,126,450,126,
451,62,466,62,451,126,466,126,
467,62,482,62,467,126,482,126,
483,62,498,62,483,126,498,126,
499,62,514,62,499,126,514,126,
515,62,530,62,515,126,530,126,
531,62,546,62,531,126,546,126,
547,62,562,62,547,126,562,126,
563,62,578,62,563,126,578,126,
579,62,594,62,579,126,594,126,
595,62,610,62,595,126,610,126,
611,62,626,62,611,126,626,126,
627,62,642,62,627,126,642,126,
643,62,658,62,643,126,658,126,
659,62,674,62,659,126,674,126,
675,62,690,62,675,126,690,126,
691,62,706,62,691,126,706,126,
707,62,722,62,707,126,722,126,
723,62,738,62,723,126,738,126,
337,125,352,125,337,174,352,174,
353,125,368,125,353,174,368,174,
369,125,384,125,369,174,384,174,
385,125,400,125,385,174,400,174,
401,125,416,125,401,174,416,174,
417,125,432,125,417,174,432,174,
433,125,448,125,433,174,448,174,
449,125,464,125,449,174,464,174,
465,125,480,125,465,174,480,174,
481,125,496,125,481,174,496,174,
497,125,512,125,497,174,512,174,
513,125,528,125,513,174,528,174,
529,125,544,125,529,174,544,174,
545,125,560,125,545,174,560,174,
561,125,576,125,561,174,576,174,
577,125,592,125,577,174,592,174,
593,125,608,125,593,174,608,174,
609,125,624,125,609,174,624,174,
625,125,640,125,625,174,640,174,
641,125,656,125,641,174,656,174,
657,125,672,125,657,174,672,174,
673,125,688,125,673,174,688,174,
689,125,704,125,689,174,704,174,
320,176,335,176,320,230,335,230,
336,176,351,176,336,230,351,230,
352,176,367,176,352,230,367,230,
368,176,383,176,368,230,383,230,
384,176,399,176,384,230,399,230,
400,176,415,176,400,230,415,230,
416,176,431,176,416,230,431,230,
432,176,447,176,432,230,447,230,
448,176,463,176,448,230,463,230,
464,176,479,176,464,230,479,230,
480,176,495,176,480,230,495,230,
496,176,511,176,496,230,511,230,
512,176,527,176,512,230,527,230,
528,176,543,176,528,230,543,230,
544,176,559,176,544,230,559,230,
560,176,575,176,560,230,575,230,
576,176,591,176,576,230,591,230,
592,176,607,176,592,230,607,230,
608,176,623,176,608,230,623,230,
624,176,639,176,624,230,639,230,
640,176,655,176,640,230,655,230,
656,176,671,176,656,230,671,230,
672,176,687,176,672,230,687,230,
688,176,703,176,688,230,703,230,
704,176,719,176,704,230,719,230,
720,176,735,176,720,230,735,230,
291,264,306,264,291,302,306,302,
307,264,322,264,307,302,322,302,
323,264,338,264,323,302,338,302,
340,266,355,266,340,305,355,305,
356,266,371,266,356,305,371,305,
372,266,387,266,372,305,387,305,
388,266,403,266,388,305,403,305,
404,266,419,266,404,305,419,305,
420,266,435,266,420,305,435,305,
436,266,451,266,436,305,451,305,
452,266,467,266,452,305,467,305,
468,266,483,266,468,305,483,305,
484,266,499,266,484,305,499,305,
500,266,515,266,500,305,515,305,
516,266,531,266,516,305,531,305,
535,265,550,265,535,304,550,304,
551,265,566,265,551,304,566,304,
567,265,582,265,567,304,582,304,
583,265,598,265,583,304,598,304,
599,265,614,265,599,304,614,304,
615,265,630,265,615,304,630,304,
631,265,646,265,631,304,646,304,
647,265,662,265,647,304,662,304,
663,265,678,265,663,304,678,304,
679,265,694,265,679,304,694,304,
695,265,710,265,695,304,710,304,
711,265,726,265,711,304,726,304,
727,265,742,265,727,304,742,304,
743,265,758,265,743,304,758,304,
270,310,285,310,270,345,285,345,
286,310,301,310,286,345,301,345,
302,310,317,310,302,345,317,345,
318,310,333,310,318,345,333,345,
334,310,349,310,334,345,349,345,
350,310,365,310,350,345,365,345,
374,304,389,304,374,345,389,345,
390,304,405,304,390,345,405,345,
406,304,421,304,406,345,421,345,
422,304,437,304,422,345,437,345,
438,304,453,304,438,345,453,345,
454,304,469,304,454,345,469,345,
470,304,485,304,470,345,485,345,
486,304,501,304,486,345,501,345,
502,304,517,304,502,345,517,345,
518,304,533,304,518,345,533,345,
534,304,549,304,534,345,549,345,
554,307,569,307,554,345,569,345,
570,307,585,307,570,345,585,345,
586,307,601,307,586,345,601,345,
602,307,617,307,602,345,617,345,
618,307,633,307,618,345,633,345,
634,307,649,307,634,345,649,345,
650,307,665,307,650,345,665,345,
666,307,681,307,666,345,681,345,
682,307,697,307,682,345,697,345,
698,307,713,307,698,345,713,345,
714,307,729,307,714,345,729,345,
730,307,745,307,730,345,745,345,
746,307,761,307,746,345,761,345,
762,307,777,307,762,345,777,345,
281,351,296,351,281,386,296,386,
297,351,312,351,297,386,312,386,
334,349,349,349,334,390,349,390,
350,349,365,349,350,390,365,390,
366,349,381,349,366,390,381,390,
382,349,397,349,382,390,397,390,
398,349,413,349,398,390,413,390,
414,349,429,349,414,390,429,390,
430,349,445,349,430,390,445,390,
446,349,461,349,446,390,461,390,
462,349,477,349,462,390,477,390,
478,349,493,349,478,390,493,390,
494,349,509,349,494,390,509,390,
510,349,525,349,510,390,525,390,
526,349,541,349,526,390,541,390,
542,349,557,349,542,390,557,390,
558,349,573,349,558,390,573,390,
574,349,589,349,574,390,589,390,
590,349,605,349,590,390,605,390,
606,349,621,349,606,390,621,390,
622,349,637,349,622,390,637,390,
638,349,653,349,638,390,653,390,
654,349,669,349,654,390,669,390,
678,348,693,348,678,390,693,390,
694,348,709,348,694,390,709,390,
710,348,725,348,710,390,725,390,
726,348,741,348,726,390,741,390,
742,348,757,348,742,390,757,390,
758,348,773,348,758,390,773,390,
266,391,281,391,266,434,281,434,
282,391,297,391,282,434,297,434,
298,391,313,391,298,434,313,434,
314,391,329,391,314,434,329,434,
330,391,345,391,330,434,345,434,
346,391,361,391,346,434,361,434,
362,391,377,391,362,434,377,434,
378,391,393,391,378,434,393,434,
394,391,409,391,394,434,409,434,
410,391,425,391,410,434,425,434,
426,391,441,391,426,434,441,434,
442,391,457,391,442,434,457,434,
458,391,473,391,458,434,473,434,
481,394,496,394,481,430,496,430,
497,394,512,394,497,430,512,430,
513,394,528,394,513,430,528,430,
530,392,545,392,530,437,545,437,
546,392,561,392,546,437,561,437,
562,392,577,392,562,437,577,437,
578,392,593,392,578,437,593,437,
594,392,609,392,594,437,609,437,
610,392,625,392,610,437,625,437,
626,392,641,392,626,437,641,437,
642,392,657,392,642,437,657,437,
658,392,673,392,658,437,673,437,
674,392,689,392,674,437,689,437,
690,392,705,392,690,437,705,437,
706,392,721,392,706,437,721,437,
722,392,737,392,722,437,737,437,
738,392,753,392,738,437,753,437,
754,392,769,392,754,437,769,437,
770,392,785,392,770,437,785,437,
27,472,42,472,27,513,42,513,
43,472,58,472,43,513,58,513,
59,472,74,472,59,513,74,513,
26,517,41,517,26,557,41,557,
42,517,57,517,42,557,57,557,
58,517,73,517,58,557,73,557,
74,517,89,517,74,557,89,557,
90,517,105,517,90,557,105,557,
106,517,121,517,106,557,121,557,
122,517,137,517,122,557,137,557,
138,517,153,517,138,557,153,557,
154,517,169,517,154,557,169,557,
170,517,185,517,170,557,185,557,
78,470,93,470,78,512,93,512,
94,470,109,470,94,512,109,512,
110,470,125,470,110,512,125,512,
126,470,141,470,126,512,141,512,
142,470,157,470,142,512,157,512,
158,470,173,470,158,512,173,512,
174,470,189,470,174,512,189,512,
190,470,205,470,190,512,205,512,
206,470,221,470,206,512,221,512,
220,471,235,471,220,518,235,518,
236,471,251,471,236,518,251,518,
252,471,267,471,252,518,267,518,
268,471,283,471,268,518,283,518,
284,471,299,471,284,518,299,518,
300,471,315,471,300,518,315,518,
194,524,209,524,194,556,209,556,
210,524,225,524,210,556,225,556,
226,520,241,520,226,565,241,565,
242,520,257,520,242,565,257,565,
258,520,273,520,258,565,273,565,
274,520,289,520,274,565,289,565,
290,520,305,520,290,565,305,565,
306,520,321,520,306,565,321,565,
322,520,337,520,322,565,337,565,
338,520,353,520,338,565,353,565,
354,520,369,520,354,565,369,565,
370,520,385,520,370,565,385,565,
386,520,401,520,386,565,401,565,
312,463,327,463,312,513,327,513,
328,463,343,463,328,513,343,513,
344,463,359,463,344,513,359,513,
360,463,375,463,360,513,375,513,
376,463,391,463,376,513,391,513,
392,463,407,463,392,513,407,513,
408,463,423,463,408,513,423,513,
424,463,439,463,424,513,439,513,
440,463,455,463,440,513,455,513,
456,463,471,463,456,513,471,513,
472,463,487,463,472,513,487,513,
488,463,503,463,488,513,503,513,
504,463,519,463,504,513,519,513,
520,463,535,463,520,513,535,513,
536,463,551,463,536,513,551,513,
552,463,567,463,552,513,567,513,
568,463,583,463,568,513,583,513,
584,463,599,463,584,513,599,513,
405,520,420,520,405,552,420,552,
421,520,436,520,421,552,436,552,
447,517,462,517,447,552,462,552,
463,517,478,517,463,552,478,552,
479,517,494,517,479,552,494,552,
495,517,510,517,495,552,510,552,
511,517,526,517,511,552,526,552,
527,517,542,517,527,552,542,552,
601,473,616,473,601,514,616,514,
