50,64,65,64,50,246,65,246,
66,64,81,64,66,246,81,246,
82,64,97,64,82,246,97,246,
98,64,113,64,98,246,113,246,
114,64,129,64,114,246,129,246,
130,64,145,64,130,246,145,246,
146,64,161,64,146,246,161,246,
162,64,177,64,162,246,177,246,
178,64,193,64,178,246,193,246,
194,64,209,64,194,246,209,246,
210,64,225,64,210,246,225,246,
226,64,241,64,226,246,241,246,
242,64,257,64,242,246,257,246,
258,64,273,64,258,246,273,246,
274,64,289,64,274,246,289,246,
290,64,305,64,290,246,305,246,
306,64,321,64,306,246,321,246,
322,64,337,64,322,246,337,246,
338,64,353,64,338,246,353,246,
354,64,369,64,354,246,369,246,
370,64,385,64,370,246,385,246,
386,64,401,64,386,246,401,246,
402,64,417,64,402,246,417,246,
418,64,433,64,418,246,433,246,
434,64,449,64,434,246,449,246,
450,64,465,64,450,246,465,246,
466,64,481,64,466,246,481,246,
482,64,497,64,482,246,497,246,
498,64,513,64,498,246,513,246,
514,64,529,64,514,246,529,246,
530,64,545,64,530,246,545,246,
546,64,561,64,546,246,561,246,
562,64,577,64,562,246,577,246,
578,64,593,64,578,246,593,246,
594,64,609,64,594,246,609,246,
610,64,625,64,610,246,625,246,
626,64,641,64,626,246,641,246,
642,64,657,64,642,246,657,246,
658,64,673,64,658,246,673,246,
674,64,689,64,674,246,689,246,
690,64,705,64,690,246,705,246,
706,64,721,64,706,246,721,246,
103,175,118,175,103,367,118,367,
119,175,134,175,119,367,134,367,
135,175,150,175,135,367,150,367,
151,175,166,175,151,367,166,367,
167,175,182,175,167,367,182,367,
183,175,198,175,183,367,198,367,
199,175,214,175,199,367,214,367,
215,175,230,175,215,367,230,367,
231,175,246,175,231,367,246,367,
247,175,262,175,247,367,262,367,
263,175,278,175,263,367,278,367,
279,175,294,175,279,367,294,367,
295,175,310,175,295,367,310,367,
311,175,326,175,311,367,326,367,
327,175,342,175,327,367,342,367,
343,175,358,175,343,367,358,367,
359,175,374,175,359,367,374,367,
375,175,390,175,375,367,390,367,
391,175,406,175,391,367,406,367,
407,175,422,175,407,367,422,367,
423,175,438,175,423,367,438,367,
439,175,454,175,439,367,454,367,
455,175,470,175,455,367,470,367,
471,175,486,175,471,367,486,367,
487,175,502,175,487,367,502,367,
503,175,518,175,503,367,518,367,
519,175,534,175,519,367,534,367,
535,175,550,175,535,367,550,367,
551,175,566,175,551,367,566,367,
567,175,582,175,567,367,582,367,
583,175,598,175,583,367,598,367,
599,175,614,175,599,367,614,367,
615,175,630,175,615,367,630,367,
631,175,646,175,631,367,646,367,
647,175,662,175,647,367,662,367,
663,175,678,175,663,367,678,367,
679,175,694,175,679,367,694,367,
97,276,112,276,97,522,112,522,
113,276,128,276,113,522,128,522,
129,276,144,276,129,522,144,522,
145,276,160,276,145,522,160,522,
161,276,176,276,161,522,176,522,
177,276,192,276,177,522,192,522,
193,276,208,276,193,522,208,522,
209,276,224,276,209,522,224,522,
225,276,240,276,225,522,240,522,
241,276,256,276,241,522,256,522,
257,276,272,276,257,522,272,522,
273,276,288,276,273,522,288,522,
289,276,304,276,289,522,304,522,
305,276,320,276,305,522,320,522,
321,276,336,276,321,522,336,522,
337,276,352,276,337,522,352,522,
353,276,368,276,353,522,368,522,
369,276,384,276,369,522,384,522,
385,276,400,276,385,522,400,522,
401,276,416,276,401,522,416,522,
417,276,432,276,417,522,432,522,
433,276,448,276,433,522,448,522,
449,276,464,276,449,522,464,522,
465,276,480,276,465,522,480,522,
481,276,496,276,481,522,496,522,
497,276,512,276,497,522,512,522,
513,276,528,276,513,522,528,522,
529,276,544,276,529,522,544,522,
545,276,560,276,545,522,560,522,
561,276,576,276,561,522,576,522,
577,276,592,276,577,522,592,522,
593,276,608,276,593,522,608,522,
609,276,624,276,609,522,624,522,
625,276,640,276,625,522,640,522,
641,276,656,276,641,522,656,522,
657,276,672,276,657,522,672,522,
673,276,688,276,673,522,688,522,
689,276,704,276,689,522,704,522,
705,276,720,276,705,522,720,522,
721,276,736,276,721,522,736,522,
737,276,752,276,737,522,752,522,
753,276,768,276,753,522,768,522,
354,428,369,428,354,598,369,598,
370,428,385,428,370,598,385,598,
386,428,401,428,386,598,401,598,
402,428,417,428,402,598,417,598,
418,428,433,428,418,598,433,598,
434,428,449,428,434,598,449,598,
450,428,465,428,450,598,465,598,
466,428,481,428,466,598,481,598,
482,428,497,428,482,598,497,598,
498,428,513,428,498,598,513,598,
514,428,529,428,514,598,529,598,
530,428,545,428,530,598,545,598,
546,428,561,428,546,598,561,598,
562,428,577,428,562,598,577,598,
578,428,593,428,578,598,593,598,
594,428,609,428,594,598,609,598,
610,428,625,428,610,598,625,598,
626,428,641,428,626,598,641,598,
642,428,657,428,642,598,657,598,
658,428,673,428,658,598,673,598,
674,428,689,428,674,598,689,598,
690,428,705,428,690,598,705,598,
706,428,721,428,706,598,721,598,
722,428,737,428,722,598,737,598,
