1,147,16,147,1,272,16,272,
17,147,32,147,17,272,32,272,
33,147,48,147,33,272,48,272,
49,147,64,147,49,272,64,272,
65,147,80,147,65,272,80,272,
81,147,96,147,81,272,96,272,
97,147,112,147,97,272,112,272,
113,147,128,147,113,272,128,272,
129,147,144,147,129,272,144,272,
145,147,160,147,145,272,160,272,
161,147,176,147,161,272,176,272,
177,147,192,147,177,272,192,272,
193,147,208,147,193,272,208,272,
209,147,224,147,209,272,224,272,
225,147,240,147,225,272,240,272,
241,147,256,147,241,272,256,272,
257,147,272,147,257,272,272,272,
273,147,288,147,273,272,288,272,
289,147,304,147,289,272,304,272,
305,147,320,147,305,272,320,272,
321,147,336,147,321,272,336,272,
337,147,352,147,337,272,352,272,
353,147,368,147,353,272,368,272,
369,147,384,147,369,272,384,272,
385,147,400,147,385,272,400,272,
401,147,416,147,401,272,416,272,
1,325,16,325,1,408,16,408,
17,325,32,325,17,408,32,408,
33,325,48,325,33,408,48,408,
49,325,64,325,49,408,64,408,
65,325,80,325,65,408,80,408,
81,325,96,325,81,408,96,408,
97,325,112,325,97,408,112,408,
113,325,128,325,113,408,128,408,
129,325,144,325,129,408,144,408,
145,325,160,325,145,408,160,408,
161,325,176,325,161,408,176,408,
177,325,192,325,177,408,192,408,
403,374,418,374,403,391,418,391,
419,374,434,374,419,391,434,391,
435,374,450,374,435,391,450,391,
451,374,466,374,451,391,466,391,
467,374,482,374,467,391,482,391,
483,374,498,374,483,391,498,391,
348,400,363,400,348,412,363,412,
364,400,379,400,364,412,379,412,
380,400,395,400,380,412,395,412,
311,454,326,454,311,481,326,481,
327,454,342,454,327,481,342,481,
343,454,358,454,343,481,358,481,
359,454,374,454,359,481,374,481,
375,454,390,454,375,481,390,481,
1,469,16,469,1,521,16,521,
17,469,32,469,17,521,32,521,
33,469,48,469,33,521,48,521,
49,469,64,469,49,521,64,521,
65,469,80,469,65,521,80,521,
7,538,22,538,7,553,22,553,
23,538,38,538,23,553,38,553,
39,538,54,538,39,553,54,553,
55,538,70,538,55,553,70,553,
403,402,418,402,403,421,418,421,
419,402,434,402,419,421,434,421,
435,402,450,402,435,421,450,421,
451,402,466,402,451,421,466,421,
467,402,482,402,467,421,482,421,
483,402,498,402,483,421,498,421,
212,357,227,357,212,368,227,368,
228,357,243,357,228,368,243,368,
244,357,259,357,244,368,259,368,
347,411,362,411,347,418,362,418,
363,411,378,411,363,418,378,418,
311,494,326,494,311,524,326,524,
327,494,342,494,327,524,342,524,
343,494,358,494,343,524,358,524,
359,494,374,494,359,524,374,524,
375,494,390,494,375,524,390,524,
368,411,383,411,368,417,383,417,
384,411,399,411,384,417,399,417,
