42,249,57,249,42,328,57,328,
58,249,73,249,58,328,73,328,
74,249,89,249,74,328,89,328,
90,249,105,249,90,328,105,328,
106,249,121,249,106,328,121,328,
122,249,137,249,122,328,137,328,
138,249,153,249,138,328,153,328,
154,249,169,249,154,328,169,328,
170,249,185,249,170,328,185,328,
186,249,201,249,186,328,201,328,
202,249,217,249,202,328,217,328,
218,249,233,249,218,328,233,328,
234,249,249,249,234,328,249,328,
250,249,265,249,250,328,265,328,
266,249,281,249,266,328,281,328,
282,249,297,249,282,328,297,328,
298,249,313,249,298,328,313,328,
314,249,329,249,314,328,329,328,
330,249,345,249,330,328,345,328,
346,249,361,249,346,328,361,328,
362,249,377,249,362,328,377,328,
378,249,393,249,378,328,393,328,
394,249,409,249,394,328,409,328,
410,249,425,249,410,328,425,328,
426,249,441,249,426,328,441,328,
44,337,59,337,44,414,59,414,
60,337,75,337,60,414,75,414,
76,337,91,337,76,414,91,414,
92,337,107,337,92,414,107,414,
108,337,123,337,108,414,123,414,
124,337,139,337,124,414,139,414,
140,337,155,337,140,414,155,414,
156,337,171,337,156,414,171,414,
172,337,187,337,172,414,187,414,
188,337,203,337,188,414,203,414,
204,337,219,337,204,414,219,414,
220,337,235,337,220,414,235,414,
236,337,251,337,236,414,251,414,
252,337,267,337,252,414,267,414,
268,337,283,337,268,414,283,414,
284,337,299,337,284,414,299,414,
300,337,315,337,300,414,315,414,
316,337,331,337,316,414,331,414,
332,337,347,337,332,414,347,414,
348,337,363,337,348,414,363,414,
364,337,379,337,364,414,379,414,
380,337,395,337,380,414,395,414,
396,337,411,337,396,414,411,414,
412,337,427,337,412,414,427,414,
428,337,443,337,428,414,443,414,
26,162,41,162,26,173,41,173,
16,178,31,178,16,184,31,184,
32,178,47,178,32,184,47,184,
9,184,24,184,9,193,24,193,
25,184,40,184,25,193,40,193,
41,184,56,184,41,193,56,193,
488,178,503,178,488,230,503,230,
504,178,519,178,504,230,519,230,
511,180,526,180,511,228,526,228,
527,180,542,180,527,228,542,228,
533,180,548,180,533,226,548,226,
549,180,564,180,549,226,564,226,
564,180,579,180,564,228,579,228,
586,179,601,179,586,228,601,228,
608,182,623,182,608,227,623,227,
629,181,644,181,629,230,644,230,
652,179,667,179,652,228,667,228,
665,181,680,181,665,229,680,229,
681,181,696,181,681,229,696,229,
696,181,711,181,696,230,711,230,
718,180,733,180,718,229,733,229,
739,178,754,178,739,228,754,228,
87,462,102,462,87,473,102,473,
103,462,118,462,103,473,118,473,
121,462,136,462,121,472,136,472,
137,462,152,462,137,472,152,472,
641,445,656,445,641,458,656,458,
657,445,672,445,657,458,672,458,
673,445,688,445,673,458,688,458,
689,445,704,445,689,458,704,458,
706,446,721,446,706,458,721,458,
722,446,737,446,722,458,737,458,
738,446,753,446,738,458,753,458,
