391,198,406,198,391,213,406,213,
407,198,422,198,407,213,422,213,
391,216,406,216,391,228,406,228,
407,216,422,216,407,228,422,228,
317,184,332,184,317,194,332,194,
333,184,348,184,333,194,348,194,
351,186,366,186,351,196,366,196,
256,198,271,198,256,213,271,213,
272,198,287,198,272,213,287,213,
288,198,303,198,288,213,303,213,
304,198,319,198,304,213,319,213,
320,198,335,198,320,213,335,213,
259,214,274,214,259,228,274,228,
275,214,290,214,275,228,290,228,
291,214,306,214,291,228,306,228,
307,214,322,214,307,228,322,228,
312,164,327,164,312,177,327,177,
328,164,343,164,328,177,343,177,
262,228,277,228,262,242,277,242,
278,228,293,228,278,242,293,242,
294,228,309,228,294,242,309,242,
310,228,325,228,310,242,325,242,
326,228,341,228,326,242,341,242,
394,186,409,186,394,198,409,198,
410,186,425,186,410,198,425,198,
257,184,272,184,257,194,272,194,
273,184,288,184,273,194,288,194,
289,184,304,184,289,194,304,194,
305,184,320,184,305,194,320,194,
388,231,403,231,388,244,403,244,
404,231,419,231,404,244,419,244,
393,333,408,333,393,354,408,354,
409,333,424,333,409,354,424,354,
425,333,440,333,425,354,440,354,
441,333,456,333,441,354,456,354,
531,348,546,348,531,356,546,356,
547,348,562,348,547,356,562,356,
557,349,572,349,557,357,572,357,
573,349,588,349,573,357,588,357,
542,356,557,356,542,363,557,363,
558,356,573,356,558,363,573,363,
520,364,535,364,520,372,535,372,
536,364,551,364,536,372,551,372,
552,364,567,364,552,372,567,372,
563,365,578,365,563,373,578,373,
579,365,594,365,579,373,594,373,
542,373,557,373,542,381,557,381,
558,373,573,373,558,381,573,381,
