211,400,226,400,211,470,226,470,
227,400,242,400,227,470,242,470,
243,400,258,400,243,470,258,470,
259,400,274,400,259,470,274,470,
275,400,290,400,275,470,290,470,
291,400,306,400,291,470,306,470,
307,400,322,400,307,470,322,470,
323,400,338,400,323,470,338,470,
339,400,354,400,339,470,354,470,
355,400,370,400,355,470,370,470,
371,400,386,400,371,470,386,470,
387,400,402,400,387,470,402,470,
403,400,418,400,403,470,418,470,
419,400,434,400,419,470,434,470,
435,400,450,400,435,470,450,470,
451,400,466,400,451,470,466,470,
467,400,482,400,467,470,482,470,
483,400,498,400,483,470,498,470,
499,400,514,400,499,470,514,470,
515,400,530,400,515,470,530,470,
531,400,546,400,531,470,546,470,
547,400,562,400,547,470,562,470,
563,400,578,400,563,470,578,470,
579,400,594,400,579,470,594,470,
214,497,229,497,214,549,229,549,
230,497,245,497,230,549,245,549,
246,497,261,497,246,549,261,549,
262,497,277,497,262,549,277,549,
278,497,293,497,278,549,293,549,
311,489,326,489,311,549,326,549,
327,489,342,489,327,549,342,549,
343,489,358,489,343,549,358,549,
359,489,374,489,359,549,374,549,
375,489,390,489,375,549,390,549,
391,489,406,489,391,549,406,549,
407,489,422,489,407,549,422,549,
423,489,438,489,423,549,438,549,
439,489,454,489,439,549,454,549,
455,489,470,489,455,549,470,549,
471,489,486,489,471,549,486,549,
487,489,502,489,487,549,502,549,
205,586,220,586,205,599,220,599,
221,586,236,586,221,599,236,599,
237,586,252,586,237,599,252,599,
253,586,268,586,253,599,268,599,
269,586,284,586,269,599,284,599,
285,586,300,586,285,599,300,599,
301,586,316,586,301,599,316,599,
317,586,332,586,317,599,332,599,
333,586,348,586,333,599,348,599,
349,586,364,586,349,599,364,599,
365,586,380,586,365,599,380,599,
381,586,396,586,381,599,396,599,
397,586,412,586,397,599,412,599,
413,586,428,586,413,599,428,599,
429,586,444,586,429,599,444,599,
445,586,460,586,445,599,460,599,
461,586,476,586,461,599,476,599,
477,586,492,586,477,599,492,599,
493,586,508,586,493,599,508,599,
