25,649,40,649,25,712,40,712,
41,649,56,649,41,712,56,712,
57,649,72,649,57,712,72,712,
172,644,187,644,172,658,187,658,
188,644,203,644,188,658,203,658,
215,658,230,658,215,664,230,664,
231,658,246,658,231,664,246,664,
328,638,343,638,328,649,343,649,
344,638,359,638,344,649,359,649,
293,654,308,654,293,661,308,661,
309,654,324,654,309,661,324,661,
251,655,266,655,251,663,266,663,
267,655,282,655,267,663,282,663,
283,655,298,655,283,663,298,663,
240,658,255,658,240,663,255,663,
252,645,267,645,252,651,267,651,
268,645,283,645,268,651,283,651,
246,647,261,647,246,652,261,652,
289,637,304,637,289,644,304,644,
305,637,320,637,305,644,320,644,
279,638,294,638,279,644,294,644,
251,639,266,639,251,646,266,646,
267,639,282,639,267,646,282,646,
238,640,253,640,238,647,253,647,
223,641,238,641,223,647,238,647,
210,643,225,643,210,648,225,648,
296,630,311,630,296,635,311,635,
312,630,327,630,312,635,327,635,
293,630,308,630,293,636,308,636,
274,631,289,631,274,637,289,637,
290,631,305,631,290,637,305,637,
264,632,279,632,264,638,279,638,
252,633,267,633,252,639,267,639,
223,634,238,634,223,641,238,641,
239,634,254,634,239,641,254,641,
207,636,222,636,207,641,222,641,
288,624,303,624,288,629,303,629,
304,624,319,624,304,629,319,629,
280,626,295,626,280,630,295,630,
273,626,288,626,273,630,288,630,
251,626,266,626,251,632,266,632,
267,626,282,626,267,632,282,632,
241,628,256,628,241,634,256,634,
229,629,244,629,229,633,244,633,
223,629,238,629,223,634,238,634,
215,629,230,629,215,634,230,634,
207,630,222,630,207,635,222,635,
256,620,271,620,256,626,271,626,
272,620,287,620,272,626,287,626,
246,621,261,621,246,626,261,626,
201,576,216,576,201,608,216,608,
217,576,232,576,217,608,232,608,
233,576,248,576,233,608,248,608,
249,576,264,576,249,608,264,608,
265,576,280,576,265,608,280,608,
281,576,296,576,281,608,296,608,
297,576,312,576,297,608,312,608,
313,576,328,576,313,608,328,608,
190,556,205,556,190,584,205,584,
206,556,221,556,206,584,221,584,
222,556,237,556,222,584,237,584,
238,556,253,556,238,584,253,584,
254,556,269,556,254,584,269,584,
272,554,287,554,272,578,287,578,
292,551,307,551,292,575,307,575,
308,551,323,551,308,575,323,575,
324,551,339,551,324,575,339,575,
219,521,234,521,219,553,234,553,
235,521,250,521,235,553,250,553,
251,521,266,521,251,553,266,553,
267,521,282,521,267,553,282,553,
283,521,298,521,283,553,298,553,
299,521,314,521,299,553,314,553,
191,499,206,499,191,528,206,528,
207,499,222,499,207,528,222,528,
223,499,238,499,223,528,238,528,
239,499,254,499,239,528,254,528,
255,498,270,498,255,523,270,523,
271,498,286,498,271,523,286,523,
290,495,305,495,290,520,305,520,
306,495,321,495,306,520,321,520,
322,495,337,495,322,520,337,520,
198,422,213,422,198,454,213,454,
214,422,229,422,214,454,229,454,
230,422,245,422,230,454,245,454,
246,422,261,422,246,454,261,454,
262,422,277,422,262,454,277,454,
278,422,293,422,278,454,293,454,
294,422,309,422,294,454,309,454,
310,422,325,422,310,454,325,454,
254,383,269,383,254,408,269,408,
211,314,226,314,211,344,226,344,
227,314,242,314,227,344,242,344,
216,349,231,349,216,370,231,370,
232,349,247,349,232,370,247,370,
248,349,263,349,248,370,263,370,
264,349,279,349,264,370,279,370,
280,349,295,349,280,370,295,370,
