230,219,245,219,230,288,245,288,
246,219,261,219,246,288,261,288,
262,219,277,219,262,288,277,288,
278,219,293,219,278,288,293,288,
294,219,309,219,294,288,309,288,
310,219,325,219,310,288,325,288,
326,219,341,219,326,288,341,288,
342,219,357,219,342,288,357,288,
358,219,373,219,358,288,373,288,
374,219,389,219,374,288,389,288,
390,219,405,219,390,288,405,288,
406,219,421,219,406,288,421,288,
422,219,437,219,422,288,437,288,
424,230,439,230,424,289,439,289,
440,230,455,230,440,289,455,289,
456,230,471,230,456,289,471,289,
472,230,487,230,472,289,487,289,
488,230,503,230,488,289,503,289,
504,230,519,230,504,289,519,289,
520,230,535,230,520,289,535,289,
536,230,551,230,536,289,551,289,
236,288,251,288,236,470,251,470,
252,288,267,288,252,470,267,470,
268,288,283,288,268,470,283,470,
284,288,299,288,284,470,299,470,
300,288,315,288,300,470,315,470,
316,288,331,288,316,470,331,470,
601,417,616,417,601,477,616,477,
617,417,632,417,617,477,632,477,
633,417,648,417,633,477,648,477,
649,417,664,417,649,477,664,477,
665,417,680,417,665,477,680,477,
681,417,696,417,681,477,696,477,
168,276,183,276,168,346,183,346,
184,276,199,276,184,346,199,346,
200,276,215,276,200,346,215,346,
216,276,231,276,216,346,231,346,
