14,317,29,317,14,361,29,361,
30,317,45,317,30,361,45,361,
46,317,61,317,46,361,61,361,
62,317,77,317,62,361,77,361,
78,317,93,317,78,361,93,361,
94,317,109,317,94,361,109,361,
110,317,125,317,110,361,125,361,
120,316,135,316,120,361,135,361,
136,316,151,316,136,361,151,361,
152,316,167,316,152,361,167,361,
168,316,183,316,168,361,183,361,
184,316,199,316,184,361,199,361,
200,316,215,316,200,361,215,361,
216,316,231,316,216,361,231,361,
232,316,247,316,232,361,247,361,
248,316,263,316,248,361,263,361,
264,316,279,316,264,361,279,361,
280,316,295,316,280,361,295,361,
296,316,311,316,296,361,311,361,
312,316,327,316,312,361,327,361,
328,316,343,316,328,361,343,361,
344,316,359,316,344,361,359,361,
360,316,375,316,360,361,375,361,
376,316,391,316,376,361,391,361,
392,316,407,316,392,361,407,361,
408,316,423,316,408,361,423,361,
1,374,16,374,1,403,16,403,
17,374,32,374,17,403,32,403,
33,374,48,374,33,403,48,403,
49,374,64,374,49,403,64,403,
65,374,80,374,65,403,80,403,
19,472,34,472,19,498,34,498,
50,473,65,473,50,497,65,497,
66,473,81,473,66,497,81,497,
82,473,97,473,82,497,97,497,
98,473,113,473,98,497,113,497,
114,473,129,473,114,497,129,497,
147,471,162,471,147,496,162,496,
163,471,178,471,163,496,178,496,
179,471,194,471,179,496,194,496,
195,471,210,471,195,496,210,496,
211,471,226,471,211,496,226,496,
316,434,331,434,316,477,331,477,
332,434,347,434,332,477,347,477,
348,434,363,434,348,477,363,477,
364,434,379,434,364,477,379,477,
380,434,395,434,380,477,395,477,
396,434,411,434,396,477,411,477,
412,434,427,434,412,477,427,477,
428,434,443,434,428,477,443,477,
444,434,459,434,444,477,459,477,
460,434,475,434,460,477,475,477,
397,88,412,88,397,124,412,124,
413,88,428,88,413,124,428,124,
429,88,444,88,429,124,444,124,
440,86,455,86,440,125,455,125,
456,86,471,86,456,125,471,125,
472,86,487,86,472,125,487,125,
477,86,492,86,477,122,492,122,
493,86,508,86,493,122,508,122,
509,86,524,86,509,122,524,122,
396,122,411,122,396,158,411,158,
412,122,427,122,412,158,427,158,
428,122,443,122,428,158,443,158,
446,125,461,125,446,161,461,161,
462,125,477,125,462,161,477,161,
472,127,487,127,472,159,487,159,
488,127,503,127,488,159,503,159,
504,127,519,127,504,159,519,159,
