395,243,410,243,395,311,410,311,
411,243,426,243,411,311,426,311,
427,243,442,243,427,311,442,311,
443,243,458,243,443,311,458,311,
459,243,474,243,459,311,474,311,
475,243,490,243,475,311,490,311,
491,243,506,243,491,311,506,311,
288,288,303,288,288,376,303,376,
304,288,319,288,304,376,319,376,
320,288,335,288,320,376,335,376,
336,288,351,288,336,376,351,376,
352,288,367,288,352,376,367,376,
368,288,383,288,368,376,383,376,
384,288,399,288,384,376,399,376,
400,288,415,288,400,376,415,376,
416,288,431,288,416,376,431,376,
432,288,447,288,432,376,447,376,
448,288,463,288,448,376,463,376,
462,330,477,330,462,399,477,399,
478,330,493,330,478,399,493,399,
494,330,509,330,494,399,509,399,
510,330,525,330,510,399,525,399,
526,330,541,330,526,399,541,399,
542,330,557,330,542,399,557,399,
558,330,573,330,558,399,573,399,
574,330,589,330,574,399,589,399,
