233,482,248,482,233,536,248,536,
249,482,264,482,249,536,264,536,
265,482,280,482,265,536,280,536,
281,482,296,482,281,536,296,536,
297,482,312,482,297,536,312,536,
313,482,328,482,313,536,328,536,
329,482,344,482,329,536,344,536,
345,482,360,482,345,536,360,536,
361,482,376,482,361,536,376,536,
377,482,392,482,377,536,392,536,
392,491,407,491,392,545,407,545,
408,491,423,491,408,545,423,545,
424,491,439,491,424,545,439,545,
440,491,455,491,440,545,455,545,
456,491,471,491,456,545,471,545,
472,491,487,491,472,545,487,545,
488,491,503,491,488,545,503,545,
504,491,519,491,504,545,519,545,
520,491,535,491,520,545,535,545,
536,491,551,491,536,545,551,545,
552,491,567,491,552,545,567,545,
568,491,583,491,568,545,583,545,
