85,348,100,348,85,432,100,432,
101,348,116,348,101,432,116,432,
117,348,132,348,117,432,132,432,
133,348,148,348,133,432,148,432,
149,348,164,348,149,432,164,432,
165,348,180,348,165,432,180,432,
181,348,196,348,181,432,196,432,
197,348,212,348,197,432,212,432,
213,348,228,348,213,432,228,432,
229,348,244,348,229,432,244,432,
245,348,260,348,245,432,260,432,
261,348,276,348,261,432,276,432,
277,348,292,348,277,432,292,432,
293,348,308,348,293,432,308,432,
309,348,324,348,309,432,324,432,
325,348,340,348,325,432,340,432,
341,348,356,348,341,432,356,432,
357,348,372,348,357,432,372,432,
373,348,388,348,373,432,388,432,
389,348,404,348,389,432,404,432,
405,348,420,348,405,432,420,432,
421,348,436,348,421,432,436,432,
437,348,452,348,437,432,452,432,
453,348,468,348,453,432,468,432,
469,348,484,348,469,432,484,432,
485,348,500,348,485,432,500,432,
501,348,516,348,501,432,516,432,
517,348,532,348,517,432,532,432,
