73,291,88,291,73,338,88,338,
89,291,104,291,89,338,104,338,
105,291,120,291,105,338,120,338,
121,291,136,291,121,338,136,338,
137,291,152,291,137,338,152,338,
153,291,168,291,153,338,168,338,
169,291,184,291,169,338,184,338,
185,291,200,291,185,338,200,338,
201,291,216,291,201,338,216,338,
217,291,232,291,217,338,232,338,
233,291,248,291,233,338,248,338,
249,291,264,291,249,338,264,338,
478,297,493,297,478,348,493,348,
494,297,509,297,494,348,509,348,
510,297,525,297,510,348,525,348,
526,297,541,297,526,348,541,348,
542,297,557,297,542,348,557,348,
558,297,573,297,558,348,573,348,
775,282,790,282,775,331,790,331,
791,282,806,282,791,331,806,331,
807,282,822,282,807,331,822,331,
823,282,838,282,823,331,838,331,
839,282,854,282,839,331,854,331,
855,282,870,282,855,331,870,331,
871,282,886,282,871,331,886,331,
887,282,902,282,887,331,902,331,
903,282,918,282,903,331,918,331,
919,282,934,282,919,331,934,331,
935,282,950,282,935,331,950,331,
