170,61,185,61,170,248,185,248,
186,61,201,61,186,248,201,248,
202,61,217,61,202,248,217,248,
218,61,233,61,218,248,233,248,
234,61,249,61,234,248,249,248,
250,61,265,61,250,248,265,248,
266,61,281,61,266,248,281,248,
282,61,297,61,282,248,297,248,
298,61,313,61,298,248,313,248,
314,61,329,61,314,248,329,248,
330,61,345,61,330,248,345,248,
346,61,361,61,346,248,361,248,
362,61,377,61,362,248,377,248,
378,61,393,61,378,248,393,248,
394,61,409,61,394,248,409,248,
410,61,425,61,410,248,425,248,
426,61,441,61,426,248,441,248,
442,61,457,61,442,248,457,248,
458,61,473,61,458,248,473,248,
474,61,489,61,474,248,489,248,
490,61,505,61,490,248,505,248,
506,61,521,61,506,248,521,248,
522,61,537,61,522,248,537,248,
538,61,553,61,538,248,553,248,
554,61,569,61,554,248,569,248,
570,61,585,61,570,248,585,248,
586,61,601,61,586,248,601,248,
602,61,617,61,602,248,617,248,
618,61,633,61,618,248,633,248,
634,61,649,61,634,248,649,248,
650,61,665,61,650,248,665,248,
666,61,681,61,666,248,681,248,
682,61,697,61,682,248,697,248,
698,61,713,61,698,248,713,248,
714,61,729,61,714,248,729,248,
730,61,745,61,730,248,745,248,
746,61,761,61,746,248,761,248,
762,61,777,61,762,248,777,248,
202,139,217,139,202,203,217,203,
218,139,233,139,218,203,233,203,
234,139,249,139,234,203,249,203,
250,139,265,139,250,203,265,203,
266,139,281,139,266,203,281,203,
282,139,297,139,282,203,297,203,
298,139,313,139,298,203,313,203,
314,139,329,139,314,203,329,203,
330,139,345,139,330,203,345,203,
346,139,361,139,346,203,361,203,
362,139,377,139,362,203,377,203,
378,139,393,139,378,203,393,203,
439,306,454,306,439,346,454,346,
455,306,470,306,455,346,470,346,
471,306,486,306,471,346,486,346,
487,306,502,306,487,346,502,346,
503,306,518,306,503,346,518,346,
519,306,534,306,519,346,534,346,
535,306,550,306,535,346,550,346,
551,306,566,306,551,346,566,346,
567,306,582,306,567,346,582,346,
583,306,598,306,583,346,598,346,
436,283,451,283,436,309,451,309,
452,283,467,283,452,309,467,309,
468,283,483,283,468,309,483,309,
484,283,499,283,484,309,499,309,
500,283,515,283,500,309,515,309,
516,283,531,283,516,309,531,309,
554,301,569,301,554,319,569,319,
570,301,585,301,570,319,585,319,
586,301,601,301,586,319,601,319,
404,187,419,187,404,202,419,202,
429,186,444,186,429,231,444,231,
445,186,460,186,445,231,460,231,
461,186,476,186,461,231,476,231,
477,186,492,186,477,231,492,231,
493,186,508,186,493,231,508,231,
509,186,524,186,509,231,524,231,
525,186,540,186,525,231,540,231,
540,211,555,211,540,238,555,238,
556,211,571,211,556,238,571,238,
572,211,587,211,572,238,587,238,
588,211,603,211,588,238,603,238,
601,226,616,226,601,254,616,254,
617,226,632,226,617,254,632,254,
633,226,648,226,633,254,648,254,
649,226,664,226,649,254,664,254,
665,226,680,226,665,254,680,254,
674,239,689,239,674,258,689,258,
690,239,705,239,690,258,705,258,
700,244,715,244,700,272,715,272,
716,244,731,244,716,272,731,272,
732,244,747,244,732,272,747,272,
748,244,763,244,748,272,763,272,
526,297,541,297,526,311,541,311,
