154,360,169,360,154,430,169,430,
170,360,185,360,170,430,185,430,
186,360,201,360,186,430,201,430,
202,360,217,360,202,430,217,430,
218,360,233,360,218,430,233,430,
234,360,249,360,234,430,249,430,
250,360,265,360,250,430,265,430,
266,360,281,360,266,430,281,430,
282,360,297,360,282,430,297,430,
298,360,313,360,298,430,313,430,
314,360,329,360,314,430,329,430,
330,360,345,360,330,430,345,430,
346,360,361,360,346,430,361,430,
362,360,377,360,362,430,377,430,
378,360,393,360,378,430,393,430,
394,360,409,360,394,430,409,430,
410,360,425,360,410,430,425,430,
151,285,166,285,151,351,166,351,
167,285,182,285,167,351,182,351,
183,285,198,285,183,351,198,351,
199,285,214,285,199,351,214,351,
215,285,230,285,215,351,230,351,
231,285,246,285,231,351,246,351,
247,285,262,285,247,351,262,351,
263,285,278,285,263,351,278,351,
279,285,294,285,279,351,294,351,
295,285,310,285,295,351,310,351,
311,285,326,285,311,351,326,351,
327,285,342,285,327,351,342,351,
343,285,358,285,343,351,358,351,
359,285,374,285,359,351,374,351,
375,285,390,285,375,351,390,351,
391,285,406,285,391,351,406,351,
407,285,422,285,407,351,422,351,
179,90,194,90,179,116,194,116,
195,90,210,90,195,116,210,116,
211,90,226,90,211,116,226,116,
264,134,279,134,264,164,279,164,
