300,316,315,316,300,374,315,374,
316,316,331,316,316,374,331,374,
332,316,347,316,332,374,347,374,
348,316,363,316,348,374,363,374,
364,316,379,316,364,374,379,374,
380,316,395,316,380,374,395,374,
396,316,411,316,396,374,411,374,
412,316,427,316,412,374,427,374,
428,316,443,316,428,374,443,374,
444,316,459,316,444,374,459,374,
460,316,475,316,460,374,475,374,
500,320,515,320,500,385,515,385,
516,320,531,320,516,385,531,385,
532,320,547,320,532,385,547,385,
548,320,563,320,548,385,563,385,
564,320,579,320,564,385,579,385,
580,320,595,320,580,385,595,385,
596,320,611,320,596,385,611,385,
612,320,627,320,612,385,627,385,
628,320,643,320,628,385,643,385,
644,320,659,320,644,385,659,385,
660,320,675,320,660,385,675,385,
676,320,691,320,676,385,691,385,
692,320,707,320,692,385,707,385,
708,320,723,320,708,385,723,385,
724,320,739,320,724,385,739,385,
836,333,851,333,836,338,851,338,
864,336,879,336,864,344,879,344,
880,336,895,336,880,344,895,344,
840,360,855,360,840,369,855,369,
856,360,871,360,856,369,871,369,
872,360,887,360,872,369,887,369,
885,360,900,360,885,369,900,369,
901,360,916,360,901,369,916,369,
438,438,453,438,438,456,453,456,
390,479,405,479,390,490,405,490,
390,490,405,490,390,494,405,494,
410,489,425,489,410,491,425,491,
443,483,458,483,443,488,458,488,
459,483,474,483,459,488,474,488,
422,550,437,550,422,556,437,556,
438,550,453,550,438,556,453,556,
454,550,469,550,454,556,469,556,
431,484,446,484,431,487,446,487,
390,506,405,506,390,523,405,523,
406,506,421,506,406,523,421,523,
422,506,437,506,422,523,437,523,
438,506,453,506,438,523,453,523,
454,506,469,506,454,523,469,523,
382,535,397,535,382,541,397,541,
398,535,413,535,398,541,413,541,
407,533,422,533,407,541,422,541,
423,533,438,533,423,541,438,541,
434,532,449,532,434,539,449,539,
443,531,458,531,443,539,458,539,
459,531,474,531,459,539,474,539,
707,466,722,466,707,471,722,471,
