281,177,296,177,281,222,296,222,
297,177,312,177,297,222,312,222,
313,177,328,177,313,222,328,222,
329,177,344,177,329,222,344,222,
345,177,360,177,345,222,360,222,
361,177,376,177,361,222,376,222,
192,202,207,202,192,271,207,271,
208,202,223,202,208,271,223,271,
224,202,239,202,224,271,239,271,
240,202,255,202,240,271,255,271,
256,202,271,202,256,271,271,271,
272,202,287,202,272,271,287,271,
288,202,303,202,288,271,303,271,
304,202,319,202,304,271,319,271,
320,202,335,202,320,271,335,271,
336,202,351,202,336,271,351,271,
352,202,367,202,352,271,367,271,
368,202,383,202,368,271,383,271,
384,202,399,202,384,271,399,271,
400,202,415,202,400,271,415,271,
416,202,431,202,416,271,431,271,
432,202,447,202,432,271,447,271,
448,202,463,202,448,271,463,271,
464,202,479,202,464,271,479,271,
211,241,226,241,211,314,226,314,
227,241,242,241,227,314,242,314,
243,241,258,241,243,314,258,314,
259,241,274,241,259,314,274,314,
275,241,290,241,275,314,290,314,
291,241,306,241,291,314,306,314,
307,241,322,241,307,314,322,314,
323,241,338,241,323,314,338,314,
339,241,354,241,339,314,354,314,
355,241,370,241,355,314,370,314,
371,241,386,241,371,314,386,314,
387,241,402,241,387,314,402,314,
403,241,418,241,403,314,418,314,
419,241,434,241,419,314,434,314,
435,241,450,241,435,314,450,314,
451,241,466,241,451,314,466,314,
238,280,253,280,238,352,253,352,
254,280,269,280,254,352,269,352,
270,280,285,280,270,352,285,352,
286,280,301,280,286,352,301,352,
302,280,317,280,302,352,317,352,
318,280,333,280,318,352,333,352,
334,280,349,280,334,352,349,352,
350,280,365,280,350,352,365,352,
366,280,381,280,366,352,381,352,
382,280,397,280,382,352,397,352,
398,280,413,280,398,352,413,352,
414,280,429,280,414,352,429,352,
