217,375,232,375,217,485,232,485,
233,375,248,375,233,485,248,485,
249,375,264,375,249,485,264,485,
265,375,280,375,265,485,280,485,
281,375,296,375,281,485,296,485,
297,375,312,375,297,485,312,485,
313,375,328,375,313,485,328,485,
329,375,344,375,329,485,344,485,
345,375,360,375,345,485,360,485,
361,375,376,375,361,485,376,485,
377,375,392,375,377,485,392,485,
393,375,408,375,393,485,408,485,
409,375,424,375,409,485,424,485,
425,375,440,375,425,485,440,485,
441,375,456,375,441,485,456,485,
457,375,472,375,457,485,472,485,
473,375,488,375,473,485,488,485,
489,375,504,375,489,485,504,485,
505,375,520,375,505,485,520,485,
521,375,536,375,521,485,536,485,
537,375,552,375,537,485,552,485,
553,375,568,375,553,485,568,485,
569,375,584,375,569,485,584,485,
585,375,600,375,585,485,600,485,
484,184,499,184,484,206,499,206,
500,184,515,184,500,206,515,206,
516,184,531,184,516,206,531,206,
532,184,547,184,532,206,547,206,
548,184,563,184,548,206,563,206,
564,184,579,184,564,206,579,206,
580,184,595,184,580,206,595,206,
596,184,611,184,596,206,611,206,
612,184,627,184,612,206,627,206,
500,101,515,101,500,119,515,119,
516,101,531,101,516,119,531,119,
532,101,547,101,532,119,547,119,
548,101,563,101,548,119,563,119,
564,101,579,101,564,119,579,119,
488,122,503,122,488,139,503,139,
504,122,519,122,504,139,519,139,
520,122,535,122,520,139,535,139,
536,122,551,122,536,139,551,139,
552,122,567,122,552,139,567,139,
568,122,583,122,568,139,583,139,
584,122,599,122,584,139,599,139,
513,147,528,147,513,162,528,162,
529,147,544,147,529,162,544,162,
544,145,559,145,544,160,559,160,
560,145,575,145,560,160,575,160,
576,145,591,145,576,160,591,160,
254,68,269,68,254,126,269,126,
270,68,285,68,270,126,285,126,
286,68,301,68,286,126,301,126,
231,60,246,60,231,119,246,119,
247,60,262,60,247,119,262,119,
263,60,278,60,263,119,278,119,
