366,334,381,334,366,373,381,373,
382,334,397,334,382,373,397,373,
398,334,413,334,398,373,413,373,
414,334,429,334,414,373,429,373,
577,485,592,485,577,498,592,498,
448,334,463,334,448,373,463,373,
464,334,479,334,464,373,479,373,
480,334,495,334,480,373,495,373,
496,334,511,334,496,373,511,373,
512,334,527,334,512,373,527,373,
528,334,543,334,528,373,543,373,
366,390,381,390,366,415,381,415,
382,390,397,390,382,415,397,415,
407,391,422,391,407,416,422,416,
423,391,438,391,423,416,438,416,
439,391,454,391,439,416,454,416,
455,391,470,391,455,416,470,416,
471,391,486,391,471,416,486,416,
487,391,502,391,487,416,502,416,
503,391,518,391,503,416,518,416,
519,391,534,391,519,416,534,416,
535,391,550,391,535,416,550,416,
572,344,587,344,572,370,587,370,
588,344,603,344,588,370,603,370,
577,375,592,375,577,396,592,396,
593,375,608,375,593,396,608,396,
576,404,591,404,576,419,591,419,
592,404,607,404,592,419,607,419,
573,416,588,416,573,427,588,427,
566,426,581,426,566,440,581,440,
582,426,597,426,582,440,597,440,
558,440,573,440,558,463,573,463,
574,440,589,440,574,463,589,463,
590,440,605,440,590,463,605,463,
520,460,535,460,520,480,535,480,
536,460,551,460,536,480,551,480,
552,460,567,460,552,480,567,480,
562,468,577,468,562,482,577,482,
569,470,584,470,569,483,584,483,
577,472,592,472,577,487,592,487,
593,472,608,472,593,487,608,487,
516,475,531,475,516,491,531,491,
532,475,547,475,532,491,547,491,
536,478,551,478,536,496,551,496,
552,478,567,478,552,496,567,496,
568,478,583,478,568,496,583,496,
394,280,409,280,394,319,409,319,
410,280,425,280,410,319,425,319,
426,280,441,280,426,319,441,319,
442,280,457,280,442,319,457,319,
458,280,473,280,458,319,473,319,
474,280,489,280,474,319,489,319,
490,280,505,280,490,319,505,319,
506,280,521,280,506,319,521,319,
592,486,607,486,592,500,607,500,
552,494,567,494,552,507,567,507,
565,496,580,496,565,509,580,509,
510,506,525,506,510,523,525,523,
526,506,541,506,526,523,541,523,
538,509,553,509,538,528,553,528,
554,509,569,509,554,528,569,528,
570,509,585,509,570,528,585,528,
582,514,597,514,582,531,597,531,
598,514,613,514,598,531,613,531,
539,542,554,542,539,556,554,556,
555,542,570,542,555,556,570,556,
564,544,579,544,564,557,579,557,
580,544,595,544,580,557,595,557,
544,560,559,560,544,574,559,574,
560,560,575,560,560,574,575,574,
567,371,582,371,567,389,582,389,
566,391,581,391,566,405,581,405,
582,391,597,391,582,405,597,405,
569,403,584,403,569,414,584,414,
517,437,532,437,517,454,532,454,
533,437,548,437,533,454,548,454,
549,437,564,437,549,454,564,454,
570,561,585,561,570,574,585,574,
586,561,601,561,586,574,601,574,
587,546,602,546,587,557,602,557,
595,544,610,544,595,552,610,552,
598,563,613,563,598,571,613,571,
