72,295,87,295,72,388,87,388,
88,295,103,295,88,388,103,388,
104,295,119,295,104,388,119,388,
120,295,135,295,120,388,135,388,
136,295,151,295,136,388,151,388,
152,295,167,295,152,388,167,388,
168,295,183,295,168,388,183,388,
184,295,199,295,184,388,199,388,
200,295,215,295,200,388,215,388,
216,295,231,295,216,388,231,388,
232,295,247,295,232,388,247,388,
248,295,263,295,248,388,263,388,
264,295,279,295,264,388,279,388,
280,295,295,295,280,388,295,388,
296,295,311,295,296,388,311,388,
312,295,327,295,312,388,327,388,
328,295,343,295,328,388,343,388,
344,295,359,295,344,388,359,388,
360,295,375,295,360,388,375,388,
376,295,391,295,376,388,391,388,
392,295,407,295,392,388,407,388,
408,295,423,295,408,388,423,388,
424,295,439,295,424,388,439,388,
440,295,455,295,440,388,455,388,
456,295,471,295,456,388,471,388,
472,295,487,295,472,388,487,388,
488,295,503,295,488,388,503,388,
504,295,519,295,504,388,519,388,
520,295,535,295,520,388,535,388,
536,295,551,295,536,388,551,388,
552,295,567,295,552,388,567,388,
568,295,583,295,568,388,583,388,
584,295,599,295,584,388,599,388,
600,295,615,295,600,388,615,388,
616,295,631,295,616,388,631,388,
632,295,647,295,632,388,647,388,
648,295,663,295,648,388,663,388,
664,295,679,295,664,388,679,388,
680,295,695,295,680,388,695,388,
696,295,711,295,696,388,711,388,
712,295,727,295,712,388,727,388,
728,295,743,295,728,388,743,388,
744,295,759,295,744,388,759,388,
82,420,97,420,82,553,97,553,
98,420,113,420,98,553,113,553,
114,420,129,420,114,553,129,553,
130,420,145,420,130,553,145,553,
146,420,161,420,146,553,161,553,
162,420,177,420,162,553,177,553,
178,420,193,420,178,553,193,553,
194,420,209,420,194,553,209,553,
210,420,225,420,210,553,225,553,
226,420,241,420,226,553,241,553,
242,420,257,420,242,553,257,553,
258,420,273,420,258,553,273,553,
274,420,289,420,274,553,289,553,
290,420,305,420,290,553,305,553,
306,420,321,420,306,553,321,553,
322,420,337,420,322,553,337,553,
338,420,353,420,338,553,353,553,
354,420,369,420,354,553,369,553,
370,420,385,420,370,553,385,553,
386,420,401,420,386,553,401,553,
402,420,417,420,402,553,417,553,
418,420,433,420,418,553,433,553,
434,420,449,420,434,553,449,553,
450,420,465,420,450,553,465,553,
466,420,481,420,466,553,481,553,
329,173,344,173,329,189,344,189,
