140,522,155,522,140,561,155,561,
156,522,171,522,156,561,171,561,
172,522,187,522,172,561,187,561,
188,522,203,522,188,561,203,561,
204,522,219,522,204,561,219,561,
220,522,235,522,220,561,235,561,
236,522,251,522,236,561,251,561,
252,522,267,522,252,561,267,561,
268,522,283,522,268,561,283,561,
284,522,299,522,284,561,299,561,
300,522,315,522,300,561,315,561,
316,522,331,522,316,561,331,561,
332,522,347,522,332,561,347,561,
348,522,363,522,348,561,363,561,
364,522,379,522,364,561,379,561,
148,469,163,469,148,509,163,509,
164,469,179,469,164,509,179,509,
180,469,195,469,180,509,195,509,
196,469,211,469,196,509,211,509,
212,469,227,469,212,509,227,509,
228,469,243,469,228,509,243,509,
246,469,261,469,246,509,261,509,
262,469,277,469,262,509,277,509,
278,469,293,469,278,509,293,509,
294,469,309,469,294,509,309,509,
310,469,325,469,310,509,325,509,
326,469,341,469,326,509,341,509,
342,469,357,469,342,509,357,509,
358,469,373,469,358,509,373,509,
343,424,358,424,343,468,358,468,
359,424,374,424,359,468,374,468,
375,424,390,424,375,468,390,468,
391,424,406,424,391,468,406,468,
407,424,422,424,407,468,422,468,
423,424,438,424,423,468,438,468,
212,425,227,425,212,468,227,468,
228,425,243,425,228,468,243,468,
244,425,259,425,244,468,259,468,
260,425,275,425,260,468,275,468,
276,425,291,425,276,468,291,468,
292,425,307,425,292,468,307,468,
308,425,323,425,308,468,323,468,
324,425,339,425,324,468,339,468,
81,428,96,428,81,468,96,468,
97,428,112,428,97,468,112,468,
113,428,128,428,113,468,128,468,
129,428,144,428,129,468,144,468,
145,428,160,428,145,468,160,468,
161,428,176,428,161,468,176,468,
177,428,192,428,177,468,192,468,
193,428,208,428,193,468,208,468,
144,364,159,364,144,415,159,415,
160,364,175,364,160,415,175,415,
176,364,191,364,176,415,191,415,
192,364,207,364,192,415,207,415,
208,364,223,364,208,415,223,415,
224,364,239,364,224,415,239,415,
246,363,261,363,246,414,261,414,
262,363,277,363,262,414,277,414,
278,363,293,363,278,414,293,414,
294,363,309,363,294,414,309,414,
310,363,325,363,310,414,325,414,
326,363,341,363,326,414,341,414,
342,363,357,363,342,414,357,414,
358,363,373,363,358,414,373,414,
369,10,384,10,369,49,384,49,
385,10,400,10,385,49,400,49,
401,10,416,10,401,49,416,49,
417,10,432,10,417,49,432,49,
433,10,448,10,433,49,448,49,
308,1,323,1,308,46,323,46,
324,1,339,1,324,46,339,46,
340,1,355,1,340,46,355,46,
356,1,371,1,356,46,371,46,
