77,376,92,376,77,436,92,436,
93,376,108,376,93,436,108,436,
109,376,124,376,109,436,124,436,
125,376,140,376,125,436,140,436,
141,376,156,376,141,436,156,436,
157,376,172,376,157,436,172,436,
173,376,188,376,173,436,188,436,
189,376,204,376,189,436,204,436,
205,376,220,376,205,436,220,436,
221,376,236,376,221,436,236,436,
237,376,252,376,237,436,252,436,
253,376,268,376,253,436,268,436,
269,376,284,376,269,436,284,436,
285,376,300,376,285,436,300,436,
301,376,316,376,301,436,316,436,
317,376,332,376,317,436,332,436,
333,376,348,376,333,436,348,436,
349,376,364,376,349,436,364,436,
365,376,380,376,365,436,380,436,
381,376,396,376,381,436,396,436,
397,376,412,376,397,436,412,436,
413,376,428,376,413,436,428,436,
456,345,471,345,456,434,471,434,
472,345,487,345,472,434,487,434,
488,345,503,345,488,434,503,434,
504,345,519,345,504,434,519,434,
520,345,535,345,520,434,535,434,
536,345,551,345,536,434,551,434,
552,345,567,345,552,434,567,434,
568,345,583,345,568,434,583,434,
584,345,599,345,584,434,599,434,
600,345,615,345,600,434,615,434,
616,345,631,345,616,434,631,434,
632,345,647,345,632,434,647,434,
