382,52,397,52,382,363,397,363,
398,52,413,52,398,363,413,363,
414,52,429,52,414,363,429,363,
430,52,445,52,430,363,445,363,
446,52,461,52,446,363,461,363,
469,337,484,337,469,354,484,354,
485,337,500,337,485,354,500,354,
501,337,516,337,501,354,516,354,
517,337,532,337,517,354,532,354,
189,294,204,294,189,306,204,306,
205,294,220,294,205,306,220,306,
221,294,236,294,221,306,236,306,
237,294,252,294,237,306,252,306,
253,294,268,294,253,306,268,306,
269,294,284,294,269,306,284,306,
162,307,177,307,162,332,177,332,
178,307,193,307,178,332,193,332,
194,307,209,307,194,332,209,332,
210,307,225,307,210,332,225,332,
226,307,241,307,226,332,241,332,
242,307,257,307,242,332,257,332,
258,307,273,307,258,332,273,332,
274,307,289,307,274,332,289,332,
526,483,541,483,526,512,541,512,
542,483,557,483,542,512,557,512,
558,483,573,483,558,512,573,512,
574,483,589,483,574,512,589,512,
40,358,55,358,40,369,55,369,
56,358,71,358,56,369,71,369,
72,358,87,358,72,369,87,369,
33,373,48,373,33,386,48,386,
49,373,64,373,49,386,64,386,
65,373,80,373,65,386,80,386,
81,373,96,373,81,386,96,386,
