283,472,298,472,283,542,298,542,
299,472,314,472,299,542,314,542,
315,472,330,472,315,542,330,542,
331,472,346,472,331,542,346,542,
347,472,362,472,347,542,362,542,
363,472,378,472,363,542,378,542,
379,472,394,472,379,542,394,542,
395,472,410,472,395,542,410,542,
411,472,426,472,411,542,426,542,
427,472,442,472,427,542,442,542,
443,472,458,472,443,542,458,542,
459,472,474,472,459,542,474,542,
475,472,490,472,475,542,490,542,
491,472,506,472,491,542,506,542,
507,472,522,472,507,542,522,542,
523,472,538,472,523,542,538,542,
539,472,554,472,539,542,554,542,
555,472,570,472,555,542,570,542,
571,472,586,472,571,542,586,542,
587,472,602,472,587,542,602,542,
281,540,296,540,281,595,296,595,
297,540,312,540,297,595,312,595,
313,540,328,540,313,595,328,595,
329,540,344,540,329,595,344,595,
345,540,360,540,345,595,360,595,
361,540,376,540,361,595,376,595,
377,540,392,540,377,595,392,595,
393,540,408,540,393,595,408,595,
409,540,424,540,409,595,424,595,
425,540,440,540,425,595,440,595,
441,540,456,540,441,595,456,595,
457,540,472,540,457,595,472,595,
473,540,488,540,473,595,488,595,
489,540,504,540,489,595,504,595,
505,540,520,540,505,595,520,595,
521,540,536,540,521,595,536,595,
537,540,552,540,537,595,552,595,
553,540,568,540,553,595,568,595,
569,540,584,540,569,595,584,595,
585,540,600,540,585,595,600,595,
