326,55,341,55,326,107,341,107,
342,55,357,55,342,107,357,107,
358,55,373,55,358,107,373,107,
374,55,389,55,374,107,389,107,
390,55,405,55,390,107,405,107,
406,55,421,55,406,107,421,107,
422,55,437,55,422,107,437,107,
438,55,453,55,438,107,453,107,
454,55,469,55,454,107,469,107,
30,43,45,43,30,143,45,143,
46,43,61,43,46,143,61,143,
62,43,77,43,62,143,77,143,
78,43,93,43,78,143,93,143,
94,43,109,43,94,143,109,143,
110,43,125,43,110,143,125,143,
126,43,141,43,126,143,141,143,
142,43,157,43,142,143,157,143,
25,57,40,57,25,325,40,325,
41,57,56,57,41,325,56,325,
57,57,72,57,57,325,72,325,
73,57,88,57,73,325,88,325,
89,57,104,57,89,325,104,325,
105,57,120,57,105,325,120,325,
121,57,136,57,121,325,136,325,
137,57,152,57,137,325,152,325,
153,57,168,57,153,325,168,325,
169,57,184,57,169,325,184,325,
185,57,200,57,185,325,200,325,
201,57,216,57,201,325,216,325,
217,57,232,57,217,325,232,325,
233,57,248,57,233,325,248,325,
249,57,264,57,249,325,264,325,
265,57,280,57,265,325,280,325,
281,57,296,57,281,325,296,325,
297,57,312,57,297,325,312,325,
313,57,328,57,313,325,328,325,
329,57,344,57,329,325,344,325,
345,57,360,57,345,325,360,325,
361,57,376,57,361,325,376,325,
377,57,392,57,377,325,392,325,
393,57,408,57,393,325,408,325,
409,57,424,57,409,325,424,325,
425,57,440,57,425,325,440,325,
441,57,456,57,441,325,456,325,
457,57,472,57,457,325,472,325,
473,57,488,57,473,325,488,325,
489,57,504,57,489,325,504,325,
505,57,520,57,505,325,520,325,
521,57,536,57,521,325,536,325,
537,57,552,57,537,325,552,325,
553,57,568,57,553,325,568,325,
569,57,584,57,569,325,584,325,
585,57,600,57,585,325,600,325,
601,57,616,57,601,325,616,325,
617,57,632,57,617,325,632,325,
633,57,648,57,633,325,648,325,
649,57,664,57,649,325,664,325,
665,57,680,57,665,325,680,325,
681,57,696,57,681,325,696,325,
697,57,712,57,697,325,712,325,
713,57,728,57,713,325,728,325,
729,57,744,57,729,325,744,325,
745,57,760,57,745,325,760,325,
761,57,776,57,761,325,776,325,
777,57,792,57,777,325,792,325,
793,57,808,57,793,325,808,325,
809,57,824,57,809,325,824,325,
825,57,840,57,825,325,840,325,
841,57,856,57,841,325,856,325,
857,57,872,57,857,325,872,325,
873,57,888,57,873,325,888,325,
889,57,904,57,889,325,904,325,
905,57,920,57,905,325,920,325,
921,57,936,57,921,325,936,325,
937,57,952,57,937,325,952,325,
1,311,16,311,1,325,16,325,
17,311,32,311,17,325,32,325,
33,311,48,311,33,325,48,325,
49,311,64,311,49,325,64,325,
65,311,80,311,65,325,80,325,
81,311,96,311,81,325,96,325,
97,311,112,311,97,325,112,325,
113,311,128,311,113,325,128,325,
129,311,144,311,129,325,144,325,
145,311,160,311,145,325,160,325,
161,311,176,311,161,325,176,325,
177,311,192,311,177,325,192,325,
193,311,208,311,193,325,208,325,
209,311,224,311,209,325,224,325,
225,311,240,311,225,325,240,325,
241,311,256,311,241,325,256,325,
