270,125,285,125,270,187,285,187,
286,125,301,125,286,187,301,187,
302,125,317,125,302,187,317,187,
318,125,333,125,318,187,333,187,
334,125,349,125,334,187,349,187,
350,125,365,125,350,187,365,187,
366,125,381,125,366,187,381,187,
382,125,397,125,382,187,397,187,
398,125,413,125,398,187,413,187,
414,125,429,125,414,187,429,187,
430,125,445,125,430,187,445,187,
446,125,461,125,446,187,461,187,
462,125,477,125,462,187,477,187,
478,125,493,125,478,187,493,187,
494,125,509,125,494,187,509,187,
510,125,525,125,510,187,525,187,
526,125,541,125,526,187,541,187,
542,125,557,125,542,187,557,187,
26,305,41,305,26,343,41,343,
42,305,57,305,42,343,57,343,
58,305,73,305,58,343,73,343,
74,305,89,305,74,343,89,343,
90,305,105,305,90,343,105,343,
106,305,121,305,106,343,121,343,
122,305,137,305,122,343,137,343,
138,305,153,305,138,343,153,343,
154,305,169,305,154,343,169,343,
170,305,185,305,170,343,185,343,
26,393,41,393,26,429,41,429,
42,393,57,393,42,429,57,429,
58,393,73,393,58,429,73,429,
74,393,89,393,74,429,89,429,
90,393,105,393,90,429,105,429,
106,393,121,393,106,429,121,429,
122,393,137,393,122,429,137,429,
138,393,153,393,138,429,153,429,
154,393,169,393,154,429,169,429,
170,393,185,393,170,429,185,429,
186,393,201,393,186,429,201,429,
202,393,217,393,202,429,217,429,
218,393,233,393,218,429,233,429,
567,306,582,306,567,342,582,342,
583,306,598,306,583,342,598,342,
599,306,614,306,599,342,614,342,
615,306,630,306,615,342,630,342,
631,306,646,306,631,342,646,342,
647,306,662,306,647,342,662,342,
663,306,678,306,663,342,678,342,
561,395,576,395,561,430,576,430,
577,395,592,395,577,430,592,430,
593,395,608,395,593,430,608,430,
609,395,624,395,609,430,624,430,
625,395,640,395,625,430,640,430,
641,395,656,395,641,430,656,430,
657,395,672,395,657,430,672,430,
24,551,39,551,24,577,39,577,
40,551,55,551,40,577,55,577,
56,551,71,551,56,577,71,577,
72,551,87,551,72,577,87,577,
88,551,103,551,88,577,103,577,
104,551,119,551,104,577,119,577,
120,551,135,551,120,577,135,577,
153,552,168,552,153,578,168,578,
169,552,184,552,169,578,184,578,
185,552,200,552,185,578,200,578,
201,552,216,552,201,578,216,578,
217,552,232,552,217,578,232,578,
233,552,248,552,233,578,248,578,
249,552,264,552,249,578,264,578,
265,552,280,552,265,578,280,578,
281,552,296,552,281,578,296,578,
316,552,331,552,316,578,331,578,
332,552,347,552,332,578,347,578,
348,552,363,552,348,578,363,578,
364,552,379,552,364,578,379,578,
380,552,395,552,380,578,395,578,
227,309,242,309,227,339,242,339,
243,309,258,309,243,339,258,339,
259,309,274,309,259,339,274,339,
275,309,290,309,275,339,290,339,
291,309,306,309,291,339,306,339,
307,309,322,309,307,339,322,339,
323,309,338,309,323,339,338,339,
339,309,354,309,339,339,354,339,
355,309,370,309,355,339,370,339,
371,309,386,309,371,339,386,339,
387,309,402,309,387,339,402,339,
403,309,418,309,403,339,418,339,
419,309,434,309,419,339,434,339,
435,309,450,309,435,339,450,339,
451,309,466,309,451,339,466,339,
265,397,280,397,265,428,280,428,
281,397,296,397,281,428,296,428,
297,397,312,397,297,428,312,428,
313,397,328,397,313,428,328,428,
329,397,344,397,329,428,344,428,
345,397,360,397,345,428,360,428,
361,397,376,397,361,428,376,428,
377,397,392,397,377,428,392,428,
393,397,408,397,393,428,408,428,
409,397,424,397,409,428,424,428,
425,397,440,397,425,428,440,428,
441,397,456,397,441,428,456,428,
457,397,472,397,457,428,472,428,
473,397,488,397,473,428,488,428,
489,397,504,397,489,428,504,428,
