148,129,163,129,148,191,163,191,
164,129,179,129,164,191,179,191,
180,129,195,129,180,191,195,191,
196,129,211,129,196,191,211,191,
212,129,227,129,212,191,227,191,
228,129,243,129,228,191,243,191,
244,129,259,129,244,191,259,191,
260,129,275,129,260,191,275,191,
276,129,291,129,276,191,291,191,
148,201,163,201,148,262,163,262,
164,201,179,201,164,262,179,262,
180,201,195,201,180,262,195,262,
196,201,211,201,196,262,211,262,
212,201,227,201,212,262,227,262,
228,201,243,201,228,262,243,262,
244,201,259,201,244,262,259,262,
260,201,275,201,260,262,275,262,
276,201,291,201,276,262,291,262,
335,154,350,154,335,245,350,245,
351,154,366,154,351,245,366,245,
367,154,382,154,367,245,382,245,
383,154,398,154,383,245,398,245,
399,154,414,154,399,245,414,245,
415,154,430,154,415,245,430,245,
431,154,446,154,431,245,446,245,
447,154,462,154,447,245,462,245,
463,154,478,154,463,245,478,245,
479,154,494,154,479,245,494,245,
495,154,510,154,495,245,510,245,
511,154,526,154,511,245,526,245,
527,154,542,154,527,245,542,245,
543,154,558,154,543,245,558,245,
559,154,574,154,559,245,574,245,
575,154,590,154,575,245,590,245,
