297,320,312,320,297,371,312,371,
313,320,328,320,313,371,328,371,
329,320,344,320,329,371,344,371,
345,320,360,320,345,371,360,371,
361,320,376,320,361,371,376,371,
377,320,392,320,377,371,392,371,
393,320,408,320,393,371,408,371,
409,320,424,320,409,371,424,371,
425,320,440,320,425,371,440,371,
441,320,456,320,441,371,456,371,
353,433,368,433,353,472,368,472,
369,433,384,433,369,472,384,472,
385,433,400,433,385,472,400,472,
401,433,416,433,401,472,416,472,
417,433,432,433,417,472,432,472,
433,433,448,433,433,472,448,472,
449,433,464,433,449,472,464,472,
298,375,313,375,298,432,313,432,
314,375,329,375,314,432,329,432,
330,375,345,375,330,432,345,432,
346,375,361,375,346,432,361,432,
362,375,377,375,362,432,377,432,
378,375,393,375,378,432,393,432,
394,375,409,375,394,432,409,432,
410,375,425,375,410,432,425,432,
426,375,441,375,426,432,441,432,
442,375,457,375,442,432,457,432,
327,431,342,431,327,452,342,452,
343,431,358,431,343,452,358,452,
