426,188,441,188,426,217,441,217,
442,188,457,188,442,217,457,217,
458,188,473,188,458,217,473,217,
474,188,489,188,474,217,489,217,
490,188,505,188,490,217,505,217,
506,188,521,188,506,217,521,217,
312,100,327,100,312,197,327,197,
328,100,343,100,328,197,343,197,
344,100,359,100,344,197,359,197,
360,100,375,100,360,197,375,197,
376,100,391,100,376,197,391,197,
392,100,407,100,392,197,407,197,
408,100,423,100,408,197,423,197,
424,100,439,100,424,197,439,197,
440,100,455,100,440,197,455,197,
456,100,471,100,456,197,471,197,
472,100,487,100,472,197,487,197,
488,100,503,100,488,197,503,197,
504,100,519,100,504,197,519,197,
520,100,535,100,520,197,535,197,
536,100,551,100,536,197,551,197,
552,100,567,100,552,197,567,197,
568,100,583,100,568,197,583,197,
584,100,599,100,584,197,599,197,
600,100,615,100,600,197,615,197,
752,157,767,157,752,166,767,166,
768,157,783,157,768,166,783,166,
784,157,799,157,784,166,799,166,
666,160,681,160,666,169,681,169,
682,160,697,160,682,169,697,169,
698,160,713,160,698,169,713,169,
714,160,729,160,714,169,729,169,
189,139,204,139,189,253,204,253,
205,139,220,139,205,253,220,253,
150,280,165,280,150,313,165,313,
166,280,181,280,166,313,181,313,
182,280,197,280,182,313,197,313,
198,280,213,280,198,313,213,313,
214,280,229,280,214,313,229,313,
230,280,245,280,230,313,245,313,
246,280,261,280,246,313,261,313,
262,280,277,280,262,313,277,313,
278,280,293,280,278,313,293,313,
294,280,309,280,294,313,309,313,
310,280,325,280,310,313,325,313,
326,280,341,280,326,313,341,313,
342,280,357,280,342,313,357,313,
358,280,373,280,358,313,373,313,
374,280,389,280,374,313,389,313,
390,280,405,280,390,313,405,313,
406,280,421,280,406,313,421,313,
422,280,437,280,422,313,437,313,
438,280,453,280,438,313,453,313,
152,305,167,305,152,335,167,335,
168,305,183,305,168,335,183,335,
184,305,199,305,184,335,199,335,
200,305,215,305,200,335,215,335,
216,305,231,305,216,335,231,335,
232,305,247,305,232,335,247,335,
248,305,263,305,248,335,263,335,
264,305,279,305,264,335,279,335,
280,305,295,305,280,335,295,335,
296,305,311,305,296,335,311,335,
312,305,327,305,312,335,327,335,
328,305,343,305,328,335,343,335,
344,305,359,305,344,335,359,335,
360,305,375,305,360,335,375,335,
376,305,391,305,376,335,391,335,
392,305,407,305,392,335,407,335,
408,305,423,305,408,335,423,335,
424,305,439,305,424,335,439,335,
464,303,479,303,464,322,479,322,
480,303,495,303,480,322,495,322,
513,290,528,290,513,320,528,320,
529,290,544,290,529,320,544,320,
545,290,560,290,545,320,560,320,
561,290,576,290,561,320,576,320,
577,290,592,290,577,320,592,320,
593,290,608,290,593,320,608,320,
609,290,624,290,609,320,624,320,
625,290,640,290,625,320,640,320,
641,290,656,290,641,320,656,320,
657,290,672,290,657,320,672,320,
673,290,688,290,673,320,688,320,
689,290,704,290,689,320,704,320,
705,290,720,290,705,320,720,320,
721,290,736,290,721,320,736,320,
737,290,752,290,737,320,752,320,
753,290,768,290,753,320,768,320,
483,268,498,268,483,297,498,297,
499,268,514,268,499,297,514,297,
515,268,530,268,515,297,530,297,
531,268,546,268,531,297,546,297,
547,268,562,268,547,297,562,297,
563,268,578,268,563,297,578,297,
579,268,594,268,579,297,594,297,
595,268,610,268,595,297,610,297,
611,268,626,268,611,297,626,297,
627,268,642,268,627,297,642,297,
643,268,658,268,643,297,658,297,
659,268,674,268,659,297,674,297,
675,268,690,268,675,297,690,297,
691,268,706,268,691,297,706,297,
707,268,722,268,707,297,722,297,
723,268,738,268,723,297,738,297,
739,268,754,268,739,297,754,297,
755,268,770,268,755,297,770,297,
673,248,688,248,673,256,688,256,
689,248,704,248,689,256,704,256,
705,248,720,248,705,256,720,256,
739,246,754,246,739,253,754,253,
755,246,770,246,755,253,770,253,
760,244,775,244,760,253,775,253,
776,244,791,244,776,253,791,253,
792,244,807,244,792,253,807,253,
555,327,570,327,555,341,570,341,
571,327,586,327,571,341,586,341,
587,327,602,327,587,341,602,341,
606,323,621,323,606,339,621,339,
622,323,637,323,622,339,637,339,
638,323,653,323,638,339,653,339,
654,323,669,323,654,339,669,339,
670,323,685,323,670,339,685,339,
689,320,704,320,689,334,704,334,
705,320,720,320,705,334,720,334,
721,320,736,320,721,334,736,334,
737,320,752,320,737,334,752,334,
753,320,768,320,753,334,768,334,
364,372,379,372,364,392,379,392,
380,372,395,372,380,392,395,392,
396,372,411,372,396,392,411,392,
412,372,427,372,412,392,427,392,
138,385,153,385,138,403,153,403,
154,385,169,385,154,403,169,403,
170,385,185,385,170,403,185,403,
186,385,201,385,186,403,201,403,
370,338,385,338,370,352,385,352,
386,338,401,338,386,352,401,352,
401,336,416,336,401,350,416,350,
417,336,432,336,417,350,432,350,
433,336,448,336,433,350,448,350,
449,336,464,336,449,350,464,350,
465,336,480,336,465,350,480,350,
477,331,492,331,477,346,492,346,
493,331,508,331,493,346,508,346,
509,331,524,331,509,346,524,346,
525,331,540,331,525,346,540,346,
541,331,556,331,541,346,556,346,
271,341,286,341,271,357,286,357,
287,341,302,341,287,357,302,357,
303,341,318,341,303,357,318,357,
319,341,334,341,319,357,334,357,
335,341,350,341,335,357,350,357,
351,341,366,341,351,357,366,357,
154,350,169,350,154,363,169,363,
170,350,185,350,170,363,185,363,
179,345,194,345,179,362,194,362,
195,345,210,345,195,362,210,362,
211,345,226,345,211,362,226,362,
227,345,242,345,227,362,242,362,
243,345,258,345,243,362,258,362,
259,345,274,345,259,362,274,362,
187,426,202,426,187,457,202,457,
203,426,218,426,203,457,218,457,
219,426,234,426,219,457,234,457,
235,426,250,426,235,457,250,457,
251,426,266,426,251,457,266,457,
267,426,282,426,267,457,282,457,
164,444,179,444,164,458,179,458,
120,445,135,445,120,461,135,461,
136,445,151,445,136,461,151,461,
152,445,167,445,152,461,167,461,
312,434,327,434,312,448,327,448,
328,434,343,434,328,448,343,448,
340,433,355,433,340,447,355,447,
352,429,367,429,352,446,367,446,
368,429,383,429,368,446,383,446,
384,429,399,429,384,446,399,446,
400,429,415,429,400,446,415,446,
416,429,431,429,416,446,431,446,
427,428,442,428,427,442,442,442,
448,404,463,404,448,440,463,440,
464,404,479,404,464,440,479,440,
480,404,495,404,480,440,495,440,
496,404,511,404,496,440,511,440,
512,404,527,404,512,440,527,440,
528,404,543,404,528,440,543,440,
544,404,559,404,544,440,559,440,
560,404,575,404,560,440,575,440,
576,404,591,404,576,440,591,440,
592,404,607,404,592,440,607,440,
608,404,623,404,608,440,623,440,
624,404,639,404,624,440,639,440,
640,404,655,404,640,440,655,440,
656,404,671,404,656,440,671,440,
579,359,594,359,579,379,594,379,
595,359,610,359,595,379,610,379,
611,359,626,359,611,379,626,379,
627,359,642,359,627,379,642,379,
643,359,658,359,643,379,658,379,
659,359,674,359,659,379,674,379,
669,416,684,416,669,419,684,419,
