69,119,84,119,69,151,84,151,
85,119,100,119,85,151,100,151,
101,119,116,119,101,151,116,151,
117,119,132,119,117,151,132,151,
131,122,146,122,131,162,146,162,
147,122,162,122,147,162,162,162,
163,122,178,122,163,162,178,162,
179,122,194,122,179,162,194,162,
195,122,210,122,195,162,210,162,
211,122,226,122,211,162,226,162,
227,122,242,122,227,162,242,162,
243,122,258,122,243,162,258,162,
259,122,274,122,259,162,274,162,
275,122,290,122,275,162,290,162,
291,122,306,122,291,162,306,162,
307,122,322,122,307,162,322,162,
323,122,338,122,323,162,338,162,
339,122,354,122,339,162,354,162,
384,133,399,133,384,173,399,173,
400,133,415,133,400,173,415,173,
416,133,431,133,416,173,431,173,
432,133,447,133,432,173,447,173,
448,133,463,133,448,173,463,173,
464,133,479,133,464,173,479,173,
480,133,495,133,480,173,495,173,
496,133,511,133,496,173,511,173,
512,133,527,133,512,173,527,173,
528,133,543,133,528,173,543,173,
79,162,94,162,79,196,94,196,
95,162,110,162,95,196,110,196,
111,162,126,162,111,196,126,196,
127,162,142,162,127,196,142,196,
143,162,158,162,143,196,158,196,
159,162,174,162,159,196,174,196,
185,166,200,166,185,206,200,206,
201,166,216,166,201,206,216,206,
217,166,232,166,217,206,232,206,
233,166,248,166,233,206,248,206,
249,166,264,166,249,206,264,206,
265,166,280,166,265,206,280,206,
281,166,296,166,281,206,296,206,
297,166,312,166,297,206,312,206,
313,166,328,166,313,206,328,206,
329,166,344,166,329,206,344,206,
345,166,360,166,345,206,360,206,
361,166,376,166,361,206,376,206,
377,166,392,166,377,206,392,206,
393,166,408,166,393,206,408,206,
418,177,433,177,418,210,433,210,
434,177,449,177,434,210,449,210,
450,177,465,177,450,210,465,210,
466,177,481,177,466,210,481,210,
490,180,505,180,490,208,505,208,
506,180,521,180,506,208,521,208,
522,180,537,180,522,208,537,208,
540,180,555,180,540,213,555,213,
556,180,571,180,556,213,571,213,
572,180,587,180,572,213,587,213,
588,180,603,180,588,213,603,213,
604,180,619,180,604,213,619,213,
620,180,635,180,620,213,635,213,
636,180,651,180,636,213,651,213,
652,180,667,180,652,213,667,213,
668,180,683,180,668,213,683,213,
70,239,85,239,70,294,85,294,
86,239,101,239,86,294,101,294,
102,239,117,239,102,294,117,294,
118,239,133,239,118,294,133,294,
134,239,149,239,134,294,149,294,
150,239,165,239,150,294,165,294,
166,239,181,239,166,294,181,294,
182,239,197,239,182,294,197,294,
198,239,213,239,198,294,213,294,
214,239,229,239,214,294,229,294,
230,239,245,239,230,294,245,294,
246,239,261,239,246,294,261,294,
262,239,277,239,262,294,277,294,
288,246,303,246,288,308,303,308,
304,246,319,246,304,308,319,308,
320,246,335,246,320,308,335,308,
336,246,351,246,336,308,351,308,
352,246,367,246,352,308,367,308,
368,246,383,246,368,308,383,308,
384,246,399,246,384,308,399,308,
400,246,415,246,400,308,415,308,
416,246,431,246,416,308,431,308,
