15,38,30,38,15,177,30,177,
31,38,46,38,31,177,46,177,
47,38,62,38,47,177,62,177,
63,38,78,38,63,177,78,177,
79,38,94,38,79,177,94,177,
95,38,110,38,95,177,110,177,
111,38,126,38,111,177,126,177,
127,38,142,38,127,177,142,177,
143,38,158,38,143,177,158,177,
159,38,174,38,159,177,174,177,
175,38,190,38,175,177,190,177,
191,38,206,38,191,177,206,177,
207,38,222,38,207,177,222,177,
223,38,238,38,223,177,238,177,
239,38,254,38,239,177,254,177,
255,38,270,38,255,177,270,177,
271,38,286,38,271,177,286,177,
287,38,302,38,287,177,302,177,
303,38,318,38,303,177,318,177,
319,38,334,38,319,177,334,177,
335,38,350,38,335,177,350,177,
1,252,16,252,1,372,16,372,
17,252,32,252,17,372,32,372,
33,252,48,252,33,372,48,372,
49,252,64,252,49,372,64,372,
65,252,80,252,65,372,80,372,
81,252,96,252,81,372,96,372,
97,252,112,252,97,372,112,372,
113,252,128,252,113,372,128,372,
129,252,144,252,129,372,144,372,
145,252,160,252,145,372,160,372,
161,252,176,252,161,372,176,372,
177,252,192,252,177,372,192,372,
193,252,208,252,193,372,208,372,
209,252,224,252,209,372,224,372,
225,252,240,252,225,372,240,372,
241,252,256,252,241,372,256,372,
257,252,272,252,257,372,272,372,
273,252,288,252,273,372,288,372,
289,252,304,252,289,372,304,372,
305,252,320,252,305,372,320,372,
321,252,336,252,321,372,336,372,
337,252,352,252,337,372,352,372,
353,252,368,252,353,372,368,372,
369,252,384,252,369,372,384,372,
18,441,33,441,18,553,33,553,
34,441,49,441,34,553,49,553,
50,441,65,441,50,553,65,553,
66,441,81,441,66,553,81,553,
82,441,97,441,82,553,97,553,
98,441,113,441,98,553,113,553,
114,441,129,441,114,553,129,553,
130,441,145,441,130,553,145,553,
146,441,161,441,146,553,161,553,
162,441,177,441,162,553,177,553,
178,441,193,441,178,553,193,553,
194,441,209,441,194,553,209,553,
210,441,225,441,210,553,225,553,
226,441,241,441,226,553,241,553,
242,441,257,441,242,553,257,553,
258,441,273,441,258,553,273,553,
274,441,289,441,274,553,289,553,
290,441,305,441,290,553,305,553,
306,441,321,441,306,553,321,553,
322,441,337,441,322,553,337,553,
338,441,353,441,338,553,353,553,
354,441,369,441,354,553,369,553,
370,441,385,441,370,553,385,553,
479,34,494,34,479,163,494,163,
495,34,510,34,495,163,510,163,
511,34,526,34,511,163,526,163,
527,34,542,34,527,163,542,163,
543,34,558,34,543,163,558,163,
559,34,574,34,559,163,574,163,
575,34,590,34,575,163,590,163,
591,34,606,34,591,163,606,163,
607,34,622,34,607,163,622,163,
623,34,638,34,623,163,638,163,
639,34,654,34,639,163,654,163,
655,34,670,34,655,163,670,163,
671,34,686,34,671,163,686,163,
687,34,702,34,687,163,702,163,
703,34,718,34,703,163,718,163,
719,34,734,34,719,163,734,163,
735,34,750,34,735,163,750,163,
751,34,766,34,751,163,766,163,
452,238,467,238,452,372,467,372,
468,238,483,238,468,372,483,372,
484,238,499,238,484,372,499,372,
500,238,515,238,500,372,515,372,
516,238,531,238,516,372,531,372,
532,238,547,238,532,372,547,372,
548,238,563,238,548,372,563,372,
564,238,579,238,564,372,579,372,
580,238,595,238,580,372,595,372,
596,238,611,238,596,372,611,372,
612,238,627,238,612,372,627,372,
628,238,643,238,628,372,643,372,
644,238,659,238,644,372,659,372,
660,238,675,238,660,372,675,372,
676,238,691,238,676,372,691,372,
692,238,707,238,692,372,707,372,
708,238,723,238,708,372,723,372,
724,238,739,238,724,372,739,372,
740,238,755,238,740,372,755,372,
756,238,771,238,756,372,771,372,
772,238,787,238,772,372,787,372,
448,438,463,438,448,566,463,566,
464,438,479,438,464,566,479,566,
480,438,495,438,480,566,495,566,
496,438,511,438,496,566,511,566,
512,438,527,438,512,566,527,566,
528,438,543,438,528,566,543,566,
544,438,559,438,544,566,559,566,
560,438,575,438,560,566,575,566,
576,438,591,438,576,566,591,566,
592,438,607,438,592,566,607,566,
608,438,623,438,608,566,623,566,
624,438,639,438,624,566,639,566,
640,438,655,438,640,566,655,566,
656,438,671,438,656,566,671,566,
672,438,687,438,672,566,687,566,
688,438,703,438,688,566,703,566,
704,438,719,438,704,566,719,566,
720,438,735,438,720,566,735,566,
736,438,751,438,736,566,751,566,
752,438,767,438,752,566,767,566,
768,438,783,438,768,566,783,566,
