154,439,169,439,154,472,169,472,
170,439,185,439,170,472,185,472,
186,439,201,439,186,472,201,472,
202,439,217,439,202,472,217,472,
218,439,233,439,218,472,233,472,
234,439,249,439,234,472,249,472,
250,439,265,439,250,472,265,472,
266,439,281,439,266,472,281,472,
147,562,162,562,147,587,162,587,
163,562,178,562,163,587,178,587,
179,562,194,562,179,587,194,587,
195,562,210,562,195,587,210,587,
211,562,226,562,211,587,226,587,
227,562,242,562,227,587,242,587,
243,562,258,562,243,587,258,587,
259,562,274,562,259,587,274,587,
275,562,290,562,275,587,290,587,
140,482,155,482,140,513,155,513,
156,482,171,482,156,513,171,513,
172,482,187,482,172,513,187,513,
188,482,203,482,188,513,203,513,
204,482,219,482,204,513,219,513,
220,482,235,482,220,513,235,513,
144,519,159,519,144,548,159,548,
160,519,175,519,160,548,175,548,
176,519,191,519,176,548,191,548,
192,519,207,519,192,548,207,548,
208,519,223,519,208,548,223,548,
237,479,252,479,237,505,252,505,
253,479,268,479,253,505,268,505,
269,479,284,479,269,505,284,505,
285,479,300,479,285,505,300,505,
223,521,238,521,223,548,238,548,
239,521,254,521,239,548,254,548,
255,521,270,521,255,548,270,548,
271,521,286,521,271,548,286,548,
222,601,237,601,222,629,237,629,
238,601,253,601,238,629,253,629,
254,601,269,601,254,629,269,629,
270,601,285,601,270,629,285,629,
286,601,301,601,286,629,301,629,
235,648,250,648,235,668,250,668,
251,648,266,648,251,668,266,668,
267,648,282,648,267,668,282,668,
283,648,298,648,283,668,298,668,
142,604,157,604,142,627,157,627,
158,604,173,604,158,627,173,627,
174,604,189,604,174,627,189,627,
190,604,205,604,190,627,205,627,
206,604,221,604,206,627,221,627,
104,646,119,646,104,668,119,668,
120,646,135,646,120,668,135,668,
136,646,151,646,136,668,151,668,
152,646,167,646,152,668,167,668,
164,646,179,646,164,668,179,668,
180,646,195,646,180,668,195,668,
196,646,211,646,196,668,211,668,
212,646,227,646,212,668,227,668,
228,646,243,646,228,668,243,668,
194,399,209,399,194,411,209,411,
210,399,225,399,210,411,225,411,
226,399,241,399,226,411,241,411,
