124,143,139,143,124,314,139,314,
140,143,155,143,140,314,155,314,
156,143,171,143,156,314,171,314,
172,143,187,143,172,314,187,314,
188,143,203,143,188,314,203,314,
204,143,219,143,204,314,219,314,
220,143,235,143,220,314,235,314,
236,143,251,143,236,314,251,314,
252,143,267,143,252,314,267,314,
268,143,283,143,268,314,283,314,
284,143,299,143,284,314,299,314,
300,143,315,143,300,314,315,314,
316,143,331,143,316,314,331,314,
332,143,347,143,332,314,347,314,
348,143,363,143,348,314,363,314,
364,143,379,143,364,314,379,314,
400,127,415,127,400,232,415,232,
416,127,431,127,416,232,431,232,
432,127,447,127,432,232,447,232,
448,127,463,127,448,232,463,232,
464,127,479,127,464,232,479,232,
480,127,495,127,480,232,495,232,
496,127,511,127,496,232,511,232,
512,127,527,127,512,232,527,232,
528,127,543,127,528,232,543,232,
544,127,559,127,544,232,559,232,
44,327,59,327,44,445,59,445,
60,327,75,327,60,445,75,445,
76,327,91,327,76,445,91,445,
92,327,107,327,92,445,107,445,
108,327,123,327,108,445,123,445,
124,327,139,327,124,445,139,445,
140,327,155,327,140,445,155,445,
156,327,171,327,156,445,171,445,
172,327,187,327,172,445,187,445,
188,327,203,327,188,445,203,445,
204,327,219,327,204,445,219,445,
220,327,235,327,220,445,235,445,
236,327,251,327,236,445,251,445,
252,327,267,327,252,445,267,445,
268,327,283,327,268,445,283,445,
284,327,299,327,284,445,299,445,
382,293,397,293,382,396,397,396,
398,293,413,293,398,396,413,396,
414,293,429,293,414,396,429,396,
430,293,445,293,430,396,445,396,
446,293,461,293,446,396,461,396,
462,293,477,293,462,396,477,396,
478,293,493,293,478,396,493,396,
494,293,509,293,494,396,509,396,
510,293,525,293,510,396,525,396,
526,293,541,293,526,396,541,396,
542,293,557,293,542,396,557,396,
558,293,573,293,558,396,573,396,
574,293,589,293,574,396,589,396,
160,627,175,627,160,723,175,723,
176,627,191,627,176,723,191,723,
