279,323,294,323,279,420,294,420,
295,323,310,323,295,420,310,420,
311,323,326,323,311,420,326,420,
327,323,342,323,327,420,342,420,
343,323,358,323,343,420,358,420,
359,323,374,323,359,420,374,420,
375,323,390,323,375,420,390,420,
391,323,406,323,391,420,406,420,
407,323,422,323,407,420,422,420,
423,323,438,323,423,420,438,420,
439,323,454,323,439,420,454,420,
455,323,470,323,455,420,470,420,
471,323,486,323,471,420,486,420,
351,484,366,484,351,498,366,498,
367,484,382,484,367,498,382,498,
383,484,398,484,383,498,398,498,
399,484,414,484,399,498,414,498,
415,484,430,484,415,498,430,498,
431,484,446,484,431,498,446,498,
447,484,462,484,447,498,462,498,
463,484,478,484,463,498,478,498,
325,453,340,453,325,467,340,467,
341,453,356,453,341,467,356,467,
357,453,372,453,357,467,372,467,
373,453,388,453,373,467,388,467,
389,453,404,453,389,467,404,467,
287,453,302,453,287,466,302,466,
303,453,318,453,303,466,318,466,
290,482,305,482,290,499,305,499,
306,482,321,482,306,499,321,499,
322,482,337,482,322,499,337,499,
338,482,353,482,338,499,353,499,
