169,266,184,266,169,308,184,308,
185,266,200,266,185,308,200,308,
201,266,216,266,201,308,216,308,
217,266,232,266,217,308,232,308,
233,266,248,266,233,308,248,308,
263,263,278,263,263,307,278,307,
279,263,294,263,279,307,294,307,
295,263,310,263,295,307,310,307,
311,263,326,263,311,307,326,307,
327,263,342,263,327,307,342,307,
343,263,358,263,343,307,358,307,
359,263,374,263,359,307,374,307,
375,263,390,263,375,307,390,307,
391,263,406,263,391,307,406,307,
420,262,435,262,420,305,435,305,
436,262,451,262,436,305,451,305,
452,262,467,262,452,305,467,305,
468,262,483,262,468,305,483,305,
484,262,499,262,484,305,499,305,
514,257,529,257,514,305,529,305,
530,257,545,257,530,305,545,305,
546,257,561,257,546,305,561,305,
562,257,577,257,562,305,577,305,
578,257,593,257,578,305,593,305,
594,257,609,257,594,305,609,305,
610,257,625,257,610,305,625,305,
626,257,641,257,626,305,641,305,
642,257,657,257,642,305,657,305,
658,257,673,257,658,305,673,305,
674,257,689,257,674,305,689,305,
296,517,311,517,296,533,311,533,
312,517,327,517,312,533,327,533,
328,517,343,517,328,533,343,533,
344,517,359,517,344,533,359,533,
360,517,375,517,360,533,375,533,
376,517,391,517,376,533,391,533,
392,517,407,517,392,533,407,533,
408,517,423,517,408,533,423,533,
424,517,439,517,424,533,439,533,
440,517,455,517,440,533,455,533,
456,517,471,517,456,533,471,533,
472,517,487,517,472,533,487,533,
488,517,503,517,488,533,503,533,
504,517,519,517,504,533,519,533,
520,517,535,517,520,533,535,533,
536,517,551,517,536,533,551,533,
552,517,567,517,552,533,567,533,
568,517,583,517,568,533,583,533,
584,517,599,517,584,533,599,533,
600,517,615,517,600,533,615,533,
616,517,631,517,616,533,631,533,
632,517,647,517,632,533,647,533,
