36,71,51,71,36,131,51,131,
52,71,67,71,52,131,67,131,
68,71,83,71,68,131,83,131,
84,71,99,71,84,131,99,131,
100,71,115,71,100,131,115,131,
116,71,131,71,116,131,131,131,
132,71,147,71,132,131,147,131,
148,71,163,71,148,131,163,131,
164,71,179,71,164,131,179,131,
180,71,195,71,180,131,195,131,
196,71,211,71,196,131,211,131,
212,71,227,71,212,131,227,131,
228,71,243,71,228,131,243,131,
244,71,259,71,244,131,259,131,
260,71,275,71,260,131,275,131,
276,71,291,71,276,131,291,131,
292,71,307,71,292,131,307,131,
308,71,323,71,308,131,323,131,
324,71,339,71,324,131,339,131,
340,71,355,71,340,131,355,131,
356,71,371,71,356,131,371,131,
372,71,387,71,372,131,387,131,
388,71,403,71,388,131,403,131,
404,71,419,71,404,131,419,131,
420,71,435,71,420,131,435,131,
436,71,451,71,436,131,451,131,
452,71,467,71,452,131,467,131,
468,71,483,71,468,131,483,131,
484,71,499,71,484,131,499,131,
500,71,515,71,500,131,515,131,
516,71,531,71,516,131,531,131,
532,71,547,71,532,131,547,131,
548,71,563,71,548,131,563,131,
564,71,579,71,564,131,579,131,
580,71,595,71,580,131,595,131,
596,71,611,71,596,131,611,131,
612,71,627,71,612,131,627,131,
628,71,643,71,628,131,643,131,
644,71,659,71,644,131,659,131,
660,71,675,71,660,131,675,131,
676,71,691,71,676,131,691,131,
692,71,707,71,692,131,707,131,
708,71,723,71,708,131,723,131,
724,71,739,71,724,131,739,131,
740,71,755,71,740,131,755,131,
162,175,177,175,162,205,177,205,
178,175,193,175,178,205,193,205,
194,175,209,175,194,205,209,205,
210,175,225,175,210,205,225,205,
559,171,574,171,559,203,574,203,
575,171,590,171,575,203,590,203,
591,171,606,171,591,203,606,203,
