242,182,257,182,242,316,257,316,
258,182,273,182,258,316,273,316,
274,182,289,182,274,316,289,316,
290,182,305,182,290,316,305,316,
306,182,321,182,306,316,321,316,
322,182,337,182,322,316,337,316,
338,182,353,182,338,316,353,316,
354,182,369,182,354,316,369,316,
370,182,385,182,370,316,385,316,
386,182,401,182,386,316,401,316,
402,182,417,182,402,316,417,316,
418,182,433,182,418,316,433,316,
434,182,449,182,434,316,449,316,
450,182,465,182,450,316,465,316,
466,182,481,182,466,316,481,316,
482,182,497,182,482,316,497,316,
498,182,513,182,498,316,513,316,
514,182,529,182,514,316,529,316,
530,182,545,182,530,316,545,316,
546,182,561,182,546,316,561,316,
562,182,577,182,562,316,577,316,
578,182,593,182,578,316,593,316,
594,182,609,182,594,316,609,316,
610,182,625,182,610,316,625,316,
626,182,641,182,626,316,641,316,
