103,592,118,592,103,692,118,692,
119,592,134,592,119,692,134,692,
135,592,150,592,135,692,150,692,
151,592,166,592,151,692,166,692,
167,592,182,592,167,692,182,692,
183,592,198,592,183,692,198,692,
199,592,214,592,199,692,214,692,
215,592,230,592,215,692,230,692,
231,592,246,592,231,692,246,692,
247,592,262,592,247,692,262,692,
263,592,278,592,263,692,278,692,
279,592,294,592,279,692,294,692,
295,592,310,592,295,692,310,692,
311,592,326,592,311,692,326,692,
327,592,342,592,327,692,342,692,
343,592,358,592,343,692,358,692,
359,592,374,592,359,692,374,692,
375,592,390,592,375,692,390,692,
391,592,406,592,391,692,406,692,
407,592,422,592,407,692,422,692,
423,592,438,592,423,692,438,692,
439,592,454,592,439,692,454,692,
455,592,470,592,455,692,470,692,
471,592,486,592,471,692,486,692,
93,477,108,477,93,575,108,575,
109,477,124,477,109,575,124,575,
125,477,140,477,125,575,140,575,
141,477,156,477,141,575,156,575,
157,477,172,477,157,575,172,575,
173,477,188,477,173,575,188,575,
189,477,204,477,189,575,204,575,
205,477,220,477,205,575,220,575,
221,477,236,477,221,575,236,575,
237,477,252,477,237,575,252,575,
253,477,268,477,253,575,268,575,
269,477,284,477,269,575,284,575,
285,477,300,477,285,575,300,575,
301,477,316,477,301,575,316,575,
317,477,332,477,317,575,332,575,
333,477,348,477,333,575,348,575,
349,477,364,477,349,575,364,575,
365,477,380,477,365,575,380,575,
381,477,396,477,381,575,396,575,
397,477,412,477,397,575,412,575,
413,477,428,477,413,575,428,575,
429,477,444,477,429,575,444,575,
445,477,460,477,445,575,460,575,
461,477,476,477,461,575,476,575,
477,477,492,477,477,575,492,575,
68,211,83,211,68,256,83,256,
84,211,99,211,84,256,99,256,
100,211,115,211,100,256,115,256,
116,211,131,211,116,256,131,256,
132,211,147,211,132,256,147,256,
148,211,163,211,148,256,163,256,
164,211,179,211,164,256,179,256,
180,211,195,211,180,256,195,256,
196,211,211,211,196,256,211,256,
212,211,227,211,212,256,227,256,
228,211,243,211,228,256,243,256,
244,211,259,211,244,256,259,256,
260,211,275,211,260,256,275,256,
276,211,291,211,276,256,291,256,
292,211,307,211,292,256,307,256,
308,211,323,211,308,256,323,256,
324,211,339,211,324,256,339,256,
340,211,355,211,340,256,355,256,
356,211,371,211,356,256,371,256,
372,211,387,211,372,256,387,256,
388,211,403,211,388,256,403,256,
404,211,419,211,404,256,419,256,
420,211,435,211,420,256,435,256,
436,211,451,211,436,256,451,256,
452,211,467,211,452,256,467,256,
468,211,483,211,468,256,483,256,
484,211,499,211,484,256,499,256,
292,173,307,173,292,206,307,206,
308,173,323,173,308,206,323,206,
324,173,339,173,324,206,339,206,
340,173,355,173,340,206,355,206,
356,173,371,173,356,206,371,206,
280,142,295,142,280,173,295,173,
296,142,311,142,296,173,311,173,
312,142,327,142,312,173,327,173,
328,142,343,142,328,173,343,173,
344,142,359,142,344,173,359,173,
376,141,391,141,376,173,391,173,
392,141,407,141,392,173,407,173,
408,141,423,141,408,173,423,173,
424,141,439,141,424,173,439,173,
440,141,455,141,440,173,455,173,
456,141,471,141,456,173,471,173,
472,141,487,141,472,173,487,173,
378,174,393,174,378,206,393,206,
394,174,409,174,394,206,409,206,
410,174,425,174,410,206,425,206,
426,174,441,174,426,206,441,206,
442,174,457,174,442,206,457,206,
458,174,473,174,458,206,473,206,
474,174,489,174,474,206,489,206,
76,51,91,51,76,131,91,131,
92,51,107,51,92,131,107,131,
108,51,123,51,108,131,123,131,
124,51,139,51,124,131,139,131,
140,51,155,51,140,131,155,131,
151,58,166,58,151,101,166,101,
167,58,182,58,167,101,182,101,
183,58,198,58,183,101,198,101,
199,58,214,58,199,101,214,101,
215,58,230,58,215,101,230,101,
231,58,246,58,231,101,246,101,
255,65,270,65,255,132,270,132,
271,65,286,65,271,132,286,132,
287,65,302,65,287,132,302,132,
303,65,318,65,303,132,318,132,
319,65,334,65,319,132,334,132,
335,65,350,65,335,132,350,132,
351,65,366,65,351,132,366,132,
367,65,382,65,367,132,382,132,
383,65,398,65,383,132,398,132,
399,65,414,65,399,132,414,132,
415,65,430,65,415,132,430,132,
431,65,446,65,431,132,446,132,
447,65,462,65,447,132,462,132,
463,65,478,65,463,132,478,132,
479,65,494,65,479,132,494,132,
242,146,257,146,242,165,257,165,
84,140,99,140,84,170,99,170,
100,140,115,140,100,170,115,170,
116,140,131,140,116,170,131,170,
132,140,147,140,132,170,147,170,
148,140,163,140,148,170,163,170,
164,140,179,140,164,170,179,170,
180,140,195,140,180,170,195,170,
196,140,211,140,196,170,211,170,
212,140,227,140,212,170,227,170,
87,175,102,175,87,201,102,201,
103,175,118,175,103,201,118,201,
119,175,134,175,119,201,134,201,
135,175,150,175,135,201,150,201,
151,175,166,175,151,201,166,201,
167,175,182,175,167,201,182,201,
183,175,198,175,183,201,198,201,
199,175,214,175,199,201,214,201,
215,175,230,175,215,201,230,201,
231,175,246,175,231,201,246,201,
260,181,275,181,260,198,275,198,
307,264,322,264,307,275,322,275,
323,264,338,264,323,275,338,275,
339,264,354,264,339,275,354,275,
355,264,370,264,355,275,370,275,
307,276,322,276,307,282,322,282,
403,258,418,258,403,262,418,262,
270,323,285,323,270,333,285,333,
273,337,288,337,273,345,288,345,
164,259,179,259,164,264,179,264,
180,259,195,259,180,264,195,264,
164,255,179,255,164,259,179,259,
180,255,195,255,180,259,195,259,
36,28,51,28,36,35,51,35,
52,28,67,28,52,35,67,35,
37,34,52,34,37,42,52,42,
53,34,68,34,53,42,68,42,
38,40,53,40,38,45,53,45,
54,40,69,40,54,45,69,45,
209,39,224,39,209,57,224,57,
225,39,240,39,225,57,240,57,
241,39,256,39,241,57,256,57,
