673,148,688,148,673,162,688,162,
684,106,699,106,684,117,699,117,
700,106,715,106,700,117,715,117,
716,106,731,106,716,117,731,117,
665,68,680,68,665,72,680,72,
662,196,677,196,662,201,677,201,
719,179,734,179,719,187,734,187,
709,176,724,176,709,189,724,189,
459,1,474,1,459,27,474,27,
475,1,490,1,475,27,490,27,
138,265,153,265,138,346,153,346,
154,265,169,265,154,346,169,346,
170,265,185,265,170,346,185,346,
186,265,201,265,186,346,201,346,
202,265,217,265,202,346,217,346,
218,265,233,265,218,346,233,346,
234,265,249,265,234,346,249,346,
250,265,265,265,250,346,265,346,
266,265,281,265,266,346,281,346,
282,265,297,265,282,346,297,346,
298,265,313,265,298,346,313,346,
314,265,329,265,314,346,329,346,
330,265,345,265,330,346,345,346,
346,265,361,265,346,346,361,346,
362,265,377,265,362,346,377,346,
378,265,393,265,378,346,393,346,
394,265,409,265,394,346,409,346,
410,265,425,265,410,346,425,346,
426,265,441,265,426,346,441,346,
442,265,457,265,442,346,457,346,
458,265,473,265,458,346,473,346,
474,265,489,265,474,346,489,346,
490,265,505,265,490,346,505,346,
506,265,521,265,506,346,521,346,
522,265,537,265,522,346,537,346,
538,265,553,265,538,346,553,346,
554,265,569,265,554,346,569,346,
570,265,585,265,570,346,585,346,
586,265,601,265,586,346,601,346,
602,265,617,265,602,346,617,346,
618,265,633,265,618,346,633,346,
