282,254,297,254,282,303,297,303,
298,254,313,254,298,303,313,303,
314,254,329,254,314,303,329,303,
330,254,345,254,330,303,345,303,
346,254,361,254,346,303,361,303,
362,256,377,256,362,305,377,305,
378,256,393,256,378,305,393,305,
394,256,409,256,394,305,409,305,
410,256,425,256,410,305,425,305,
426,256,441,256,426,305,441,305,
442,256,457,256,442,305,457,305,
458,256,473,256,458,305,473,305,
474,256,489,256,474,305,489,305,
318,292,333,292,318,305,333,305,
334,292,349,292,334,305,349,305,
350,292,365,292,350,305,365,305,
366,292,381,292,366,305,381,305,
368,292,383,292,368,305,383,305,
384,292,399,292,384,305,399,305,
400,292,415,292,400,305,415,305,
416,292,431,292,416,305,431,305,
432,292,447,292,432,305,447,305,
