63,186,78,186,63,237,78,237,
79,186,94,186,79,237,94,237,
95,186,110,186,95,237,110,237,
111,186,126,186,111,237,126,237,
127,186,142,186,127,237,142,237,
143,186,158,186,143,237,158,237,
146,161,161,161,146,232,161,232,
162,161,177,161,162,232,177,232,
178,161,193,161,178,232,193,232,
194,161,209,161,194,232,209,232,
210,161,225,161,210,232,225,232,
226,161,241,161,226,232,241,232,
198,202,213,202,198,218,213,218,
214,202,229,202,214,218,229,218,
321,114,336,114,321,196,336,196,
337,114,352,114,337,196,352,196,
353,114,368,114,353,196,368,196,
369,114,384,114,369,196,384,196,
385,114,400,114,385,196,400,196,
401,114,416,114,401,196,416,196,
417,114,432,114,417,196,432,196,
433,114,448,114,433,196,448,196,
449,114,464,114,449,196,464,196,
465,114,480,114,465,196,480,196,
490,55,505,55,490,193,505,193,
506,55,521,55,506,193,521,193,
522,55,537,55,522,193,537,193,
538,55,553,55,538,193,553,193,
554,55,569,55,554,193,569,193,
570,55,585,55,570,193,585,193,
586,55,601,55,586,193,601,193,
602,55,617,55,602,193,617,193,
618,55,633,55,618,193,633,193,
634,55,649,55,634,193,649,193,
650,55,665,55,650,193,665,193,
588,119,603,119,588,160,603,160,
604,119,619,119,604,160,619,160,
620,119,635,119,620,160,635,160,
636,119,651,119,636,160,651,160,
652,119,667,119,652,160,667,160,
442,327,457,327,442,331,457,331,
440,343,455,343,440,345,455,345,
445,343,460,343,445,346,460,346,
443,346,458,346,443,350,458,350,
442,351,457,351,442,353,457,353,
443,351,458,351,443,354,458,354,
