69,139,84,139,69,298,84,298,
85,139,100,139,85,298,100,298,
101,139,116,139,101,298,116,298,
117,139,132,139,117,298,132,298,
133,139,148,139,133,298,148,298,
149,139,164,139,149,298,164,298,
165,139,180,139,165,298,180,298,
181,139,196,139,181,298,196,298,
197,139,212,139,197,298,212,298,
213,139,228,139,213,298,228,298,
229,139,244,139,229,298,244,298,
245,139,260,139,245,298,260,298,
261,139,276,139,261,298,276,298,
277,139,292,139,277,298,292,298,
293,139,308,139,293,298,308,298,
309,139,324,139,309,298,324,298,
325,139,340,139,325,298,340,298,
341,139,356,139,341,298,356,298,
357,139,372,139,357,298,372,298,
373,139,388,139,373,298,388,298,
389,139,404,139,389,298,404,298,
441,134,456,134,441,298,456,298,
457,134,472,134,457,298,472,298,
473,134,488,134,473,298,488,298,
489,134,504,134,489,298,504,298,
505,134,520,134,505,298,520,298,
521,134,536,134,521,298,536,298,
537,134,552,134,537,298,552,298,
553,134,568,134,553,298,568,298,
569,134,584,134,569,298,584,298,
585,134,600,134,585,298,600,298,
601,134,616,134,601,298,616,298,
617,134,632,134,617,298,632,298,
633,134,648,134,633,298,648,298,
649,134,664,134,649,298,664,298,
665,134,680,134,665,298,680,298,
681,134,696,134,681,298,696,298,
697,134,712,134,697,298,712,298,
713,134,728,134,713,298,728,298,
729,134,744,134,729,298,744,298,
745,134,760,134,745,298,760,298,
761,134,776,134,761,298,776,298,
777,134,792,134,777,298,792,298,
