123,183,138,183,123,217,138,217,
139,183,154,183,139,217,154,217,
155,183,170,183,155,217,170,217,
171,183,186,183,171,217,186,217,
187,183,202,183,187,217,202,217,
208,166,223,166,208,210,223,210,
224,166,239,166,224,210,239,210,
240,166,255,166,240,210,255,210,
256,166,271,166,256,210,271,210,
272,166,287,166,272,210,287,210,
288,166,303,166,288,210,303,210,
304,166,319,166,304,210,319,210,
320,166,335,166,320,210,335,210,
336,166,351,166,336,210,351,210,
352,166,367,166,352,210,367,210,
368,166,383,166,368,210,383,210,
384,166,399,166,384,210,399,210,
400,166,415,166,400,210,415,210,
416,166,431,166,416,210,431,210,
440,162,455,162,440,192,455,192,
456,162,471,162,456,192,471,192,
472,162,487,162,472,192,487,192,
496,161,511,161,496,187,511,187,
512,161,527,161,512,187,527,187,
528,161,543,161,528,187,543,187,
548,156,563,156,548,186,563,186,
564,156,579,156,564,186,579,186,
580,156,595,156,580,186,595,186,
596,156,611,156,596,186,611,186,
612,156,627,156,612,186,627,186,
628,156,643,156,628,186,643,186,
644,156,659,156,644,186,659,186,
660,156,675,156,660,186,675,186,
676,156,691,156,676,186,691,186,
70,471,85,471,70,552,85,552,
86,471,101,471,86,552,101,552,
102,471,117,471,102,552,117,552,
118,471,133,471,118,552,133,552,
134,471,149,471,134,552,149,552,
150,471,165,471,150,552,165,552,
166,471,181,471,166,552,181,552,
182,471,197,471,182,552,197,552,
198,471,213,471,198,552,213,552,
214,471,229,471,214,552,229,552,
230,471,245,471,230,552,245,552,
246,471,261,471,246,552,261,552,
262,471,277,471,262,552,277,552,
278,471,293,471,278,552,293,552,
294,471,309,471,294,552,309,552,
310,471,325,471,310,552,325,552,
326,471,341,471,326,552,341,552,
342,471,357,471,342,552,357,552,
370,463,385,463,370,552,385,552,
386,463,401,463,386,552,401,552,
402,463,417,463,402,552,417,552,
418,463,433,463,418,552,433,552,
434,463,449,463,434,552,449,552,
450,463,465,463,450,552,465,552,
466,463,481,463,466,552,481,552,
488,461,503,461,488,545,503,545,
504,461,519,461,504,545,519,545,
520,461,535,461,520,545,535,545,
536,461,551,461,536,545,551,545,
552,461,567,461,552,545,567,545,
568,461,583,461,568,545,583,545,
591,458,606,458,591,546,606,546,
607,458,622,458,607,546,622,546,
623,458,638,458,623,546,638,546,
639,458,654,458,639,546,654,546,
655,458,670,458,655,546,670,546,
671,458,686,458,671,546,686,546,
687,458,702,458,687,546,702,546,
703,458,718,458,703,546,718,546,
719,458,734,458,719,546,734,546,
735,458,750,458,735,546,750,546,
751,458,766,458,751,546,766,546,
