48,48,63,48,48,209,63,209,
64,48,79,48,64,209,79,209,
80,48,95,48,80,209,95,209,
96,48,111,48,96,209,111,209,
112,48,127,48,112,209,127,209,
128,48,143,48,128,209,143,209,
144,48,159,48,144,209,159,209,
160,48,175,48,160,209,175,209,
176,48,191,48,176,209,191,209,
192,48,207,48,192,209,207,209,
208,48,223,48,208,209,223,209,
224,48,239,48,224,209,239,209,
240,48,255,48,240,209,255,209,
300,60,315,60,300,148,315,148,
316,60,331,60,316,148,331,148,
332,60,347,60,332,148,347,148,
348,60,363,60,348,148,363,148,
364,60,379,60,364,148,379,148,
380,60,395,60,380,148,395,148,
396,60,411,60,396,148,411,148,
412,60,427,60,412,148,427,148,
423,69,438,69,423,142,438,142,
439,69,454,69,439,142,454,142,
455,69,470,69,455,142,470,142,
471,69,486,69,471,142,486,142,
487,69,502,69,487,142,502,142,
503,69,518,69,503,142,518,142,
519,69,534,69,519,142,534,142,
535,69,550,69,535,142,550,142,
551,69,566,69,551,142,566,142,
567,69,582,69,567,142,582,142,
583,69,598,69,583,142,598,142,
599,69,614,69,599,142,614,142,
615,69,630,69,615,142,630,142,
631,69,646,69,631,142,646,142,
647,69,662,69,647,142,662,142,
663,69,678,69,663,142,678,142,
679,69,694,69,679,142,694,142,
695,69,710,69,695,142,710,142,
711,69,726,69,711,142,726,142,
727,69,742,69,727,142,742,142,
380,152,395,152,380,226,395,226,
396,152,411,152,396,226,411,226,
412,152,427,152,412,226,427,226,
428,152,443,152,428,226,443,226,
444,152,459,152,444,226,459,226,
460,152,475,152,460,226,475,226,
476,152,491,152,476,226,491,226,
492,152,507,152,492,226,507,226,
508,152,523,152,508,226,523,226,
524,152,539,152,524,226,539,226,
540,152,555,152,540,226,555,226,
556,152,571,152,556,226,571,226,
572,152,587,152,572,226,587,226,
588,152,603,152,588,226,603,226,
604,152,619,152,604,226,619,226,
620,152,635,152,620,226,635,226,
636,152,651,152,636,226,651,226,
652,152,667,152,652,226,667,226,
