10,392,25,392,10,399,25,399,
26,392,41,392,26,399,41,399,
8,412,23,412,8,420,23,420,
16,414,31,414,16,419,31,419,
32,414,47,414,32,419,47,419,
37,414,52,414,37,419,52,419,
46,414,61,414,46,419,61,419,
108,57,123,57,108,73,123,73,
124,57,139,57,124,73,139,73,
140,57,155,57,140,73,155,73,
156,57,171,57,156,73,171,73,
172,57,187,57,172,73,187,73,
111,413,126,413,111,419,126,419,
127,413,142,413,127,419,142,419,
132,413,147,413,132,419,147,419,
136,413,151,413,136,419,151,419,
152,413,167,413,152,419,167,419,
115,419,130,419,115,423,130,423,
119,419,134,419,119,424,134,424,
135,419,150,419,135,424,150,424,
142,419,157,419,142,424,157,424,
74,718,89,718,74,727,89,727,
90,718,105,718,90,727,105,727,
106,718,121,718,106,727,121,727,
106,728,121,728,106,737,121,737,
122,728,137,728,122,737,137,737,
138,728,153,728,138,737,153,737,
79,736,94,736,79,744,94,744,
95,736,110,736,95,744,110,744,
111,736,126,736,111,744,126,744,
180,730,195,730,180,741,195,741,
196,730,211,730,196,741,211,741,
212,730,227,730,212,741,227,741,
228,730,243,730,228,741,243,741,
207,55,222,55,207,69,222,69,
223,55,238,55,223,69,238,69,
239,55,254,55,239,69,254,69,
255,55,270,55,255,69,270,69,
191,473,206,473,191,516,206,516,
207,473,222,473,207,516,222,516,
223,473,238,473,223,516,238,516,
239,473,254,473,239,516,254,516,
255,473,270,473,255,516,270,516,
271,473,286,473,271,516,286,516,
287,473,302,473,287,516,302,516,
303,473,318,473,303,516,318,516,
176,527,191,527,176,557,191,557,
192,527,207,527,192,557,207,557,
208,527,223,527,208,557,223,557,
224,527,239,527,224,557,239,557,
240,527,255,527,240,557,255,557,
256,527,271,527,256,557,271,557,
272,527,287,527,272,557,287,557,
288,527,303,527,288,557,303,557,
304,527,319,527,304,557,319,557,
320,527,335,527,320,557,335,557,
155,571,170,571,155,611,170,611,
171,571,186,571,171,611,186,611,
187,571,202,571,187,611,202,611,
203,571,218,571,203,611,218,611,
227,562,242,562,227,603,242,603,
243,562,258,562,243,603,258,603,
259,562,274,562,259,603,274,603,
275,562,290,562,275,603,290,603,
291,562,306,562,291,603,306,603,
307,562,322,562,307,603,322,603,
323,562,338,562,323,603,338,603,
339,562,354,562,339,603,354,603,
174,616,189,616,174,655,189,655,
190,616,205,616,190,655,205,655,
206,616,221,616,206,655,221,655,
222,616,237,616,222,655,237,655,
238,616,253,616,238,655,253,655,
254,616,269,616,254,655,269,655,
270,616,285,616,270,655,285,655,
286,616,301,616,286,655,301,655,
302,616,317,616,302,655,317,655,
318,616,333,616,318,655,333,655,
158,667,173,667,158,678,173,678,
174,667,189,667,174,678,189,678,
183,668,198,668,183,678,198,678,
192,668,207,668,192,678,207,678,
208,668,223,668,208,678,223,678,
221,669,236,669,221,679,236,679,
237,669,252,669,237,680,252,680,
253,669,268,669,253,680,268,680,
265,671,280,671,265,680,280,680,
275,671,290,671,275,680,290,680,
289,674,304,674,289,683,304,683,
305,674,320,674,305,683,320,683,
317,673,332,673,317,683,332,683,
333,673,348,673,333,683,348,683,
209,682,224,682,209,690,224,690,
214,682,229,682,214,695,229,695,
230,682,245,682,230,695,245,695,
246,682,261,682,246,695,261,695,
262,682,277,682,262,695,277,695,
278,682,293,682,278,695,293,695,
321,400,336,400,321,410,336,410,
337,400,352,400,337,410,352,410,
353,400,368,400,353,410,368,410,
364,400,379,400,364,409,379,409,
380,400,395,400,380,409,395,409,
388,400,403,400,388,409,403,409,
404,400,419,400,404,409,419,409,
420,400,435,400,420,409,435,409,
345,411,360,411,345,419,360,419,
361,411,376,411,361,419,376,419,
372,411,387,411,372,419,387,419,
388,411,403,411,388,419,403,419,
402,411,417,411,402,420,417,420,
418,411,433,411,418,420,433,420,
321,421,336,421,321,429,336,429,
334,420,349,420,334,430,349,430,
350,420,365,420,350,430,365,430,
363,421,378,421,363,429,378,429,
374,421,389,421,374,430,389,430,
390,421,405,421,390,430,405,430,
402,421,417,421,402,429,417,429,
418,421,433,421,418,429,433,429,
311,430,326,430,311,439,326,439,
327,430,342,430,327,439,342,439,
333,431,348,431,333,439,348,439,
349,431,364,431,349,439,364,439,
355,431,370,431,355,440,370,440,
371,431,386,431,371,440,386,440,
387,431,402,431,387,440,402,440,
390,431,405,431,390,440,405,440,
406,431,421,431,406,440,421,440,
422,431,437,431,422,440,437,440,
354,109,369,109,354,118,369,118,
370,109,385,109,370,118,385,118,
399,725,414,725,399,734,414,734,
415,725,430,725,415,734,430,734,
399,751,414,751,399,763,414,763,
406,757,421,757,406,762,421,762,
415,753,430,753,415,763,430,763,
395,763,410,763,395,769,410,769,
406,765,421,765,406,769,421,769,
409,765,424,765,409,771,424,771,
425,765,440,765,425,771,440,771,
1,421,16,421,1,432,16,432,
