75,254,90,254,75,414,90,414,
91,254,106,254,91,414,106,414,
107,254,122,254,107,414,122,414,
123,254,138,254,123,414,138,414,
139,254,154,254,139,414,154,414,
155,254,170,254,155,414,170,414,
171,254,186,254,171,414,186,414,
187,254,202,254,187,414,202,414,
203,254,218,254,203,414,218,414,
219,254,234,254,219,414,234,414,
235,254,250,254,235,414,250,414,
251,254,266,254,251,414,266,414,
267,254,282,254,267,414,282,414,
283,254,298,254,283,414,298,414,
299,254,314,254,299,414,314,414,
315,254,330,254,315,414,330,414,
331,254,346,254,331,414,346,414,
347,254,362,254,347,414,362,414,
363,254,378,254,363,414,378,414,
379,254,394,254,379,414,394,414,
395,254,410,254,395,414,410,414,
411,254,426,254,411,414,426,414,
427,254,442,254,427,414,442,414,
423,261,438,261,423,384,438,384,
439,261,454,261,439,384,454,384,
455,261,470,261,455,384,470,384,
471,261,486,261,471,384,486,384,
487,261,502,261,487,384,502,384,
503,261,518,261,503,384,518,384,
519,261,534,261,519,384,534,384,
535,261,550,261,535,384,550,384,
551,261,566,261,551,384,566,384,
567,261,582,261,567,384,582,384,
583,261,598,261,583,384,598,384,
599,261,614,261,599,384,614,384,
615,261,630,261,615,384,630,384,
631,261,646,261,631,384,646,384,
647,261,662,261,647,384,662,384,
663,261,678,261,663,384,678,384,
679,261,694,261,679,384,694,384,
695,261,710,261,695,384,710,384,
711,261,726,261,711,384,726,384,
727,261,742,261,727,384,742,384,
187,426,202,426,187,451,202,451,
203,426,218,426,203,451,218,451,
219,426,234,426,219,451,234,451,
235,426,250,426,235,451,250,451,
243,424,258,424,243,453,258,453,
259,424,274,424,259,453,274,453,
275,424,290,424,275,453,290,453,
291,424,306,424,291,453,306,453,
307,424,322,424,307,453,322,453,
318,419,333,419,318,457,333,457,
334,419,349,419,334,457,349,457,
350,419,365,419,350,457,365,457,
358,422,373,422,358,453,373,453,
374,422,389,422,374,453,389,453,
390,422,405,422,390,453,405,453,
406,422,421,422,406,453,421,453,
422,422,437,422,422,453,437,453,
452,419,467,419,452,450,467,450,
468,419,483,419,468,450,483,450,
484,419,499,419,484,450,499,450,
500,419,515,419,500,450,515,450,
516,419,531,419,516,450,531,450,
532,419,547,419,532,450,547,450,
548,419,563,419,548,450,563,450,
564,419,579,419,564,450,579,450,
580,419,595,419,580,450,595,450,
583,425,598,425,583,449,598,449,
599,425,614,425,599,449,614,449,
615,425,630,425,615,449,630,449,
631,425,646,425,631,449,646,449,
647,425,662,425,647,449,662,449,
