93,408,108,408,93,582,108,582,
109,408,124,408,109,582,124,582,
125,408,140,408,125,582,140,582,
141,408,156,408,141,582,156,582,
157,408,172,408,157,582,172,582,
173,408,188,408,173,582,188,582,
189,408,204,408,189,582,204,582,
205,408,220,408,205,582,220,582,
221,408,236,408,221,582,236,582,
237,408,252,408,237,582,252,582,
253,408,268,408,253,582,268,582,
269,408,284,408,269,582,284,582,
284,356,299,356,284,583,299,583,
300,356,315,356,300,583,315,583,
316,356,331,356,316,583,331,583,
332,356,347,356,332,583,347,583,
348,356,363,356,348,583,363,583,
364,356,379,356,364,583,379,583,
380,356,395,356,380,583,395,583,
396,356,411,356,396,583,411,583,
412,356,427,356,412,583,427,583,
428,356,443,356,428,583,443,583,
444,356,459,356,444,583,459,583,
460,356,475,356,460,583,475,583,
476,356,491,356,476,583,491,583,
492,356,507,356,492,583,507,583,
508,356,523,356,508,583,523,583,
524,356,539,356,524,583,539,583,
540,356,555,356,540,583,555,583,
556,356,571,356,556,583,571,583,
572,356,587,356,572,583,587,583,
588,356,603,356,588,583,603,583,
604,356,619,356,604,583,619,583,
612,353,627,353,612,594,627,594,
628,353,643,353,628,594,643,594,
644,353,659,353,644,594,659,594,
660,353,675,353,660,594,675,594,
676,353,691,353,676,594,691,594,
692,353,707,353,692,594,707,594,
708,353,723,353,708,594,723,594,
724,353,739,353,724,594,739,594,
740,353,755,353,740,594,755,594,
756,353,771,353,756,594,771,594,
772,353,787,353,772,594,787,594,
788,353,803,353,788,594,803,594,
804,353,819,353,804,594,819,594,
820,353,835,353,820,594,835,594,
836,353,851,353,836,594,851,594,
852,353,867,353,852,594,867,594,
868,353,883,353,868,594,883,594,
884,353,899,353,884,594,899,594,
900,353,915,353,900,594,915,594,
916,353,931,353,916,594,931,594,
932,353,947,353,932,594,947,594,
