111,120,126,120,111,128,126,128,
127,120,142,120,127,128,142,128,
112,128,127,128,112,139,127,139,
128,128,143,128,128,139,143,139,
187,109,202,109,187,157,202,157,
203,109,218,109,203,157,218,157,
219,109,234,109,219,157,234,157,
235,109,250,109,235,157,250,157,
251,109,266,109,251,157,266,157,
267,109,282,109,267,157,282,157,
283,109,298,109,283,157,298,157,
337,116,352,116,337,158,352,158,
353,116,368,116,353,158,368,158,
417,129,432,129,417,139,432,139,
433,129,448,129,433,139,448,139,
417,137,432,137,417,148,432,148,
433,137,448,137,433,148,448,148,
103,217,118,217,103,279,118,279,
119,217,134,217,119,279,134,279,
135,217,150,217,135,279,150,279,
151,217,166,217,151,279,166,279,
167,217,182,217,167,279,182,279,
183,217,198,217,183,279,198,279,
199,217,214,217,199,279,214,279,
215,217,230,217,215,279,230,279,
231,217,246,217,231,279,246,279,
247,217,262,217,247,279,262,279,
263,217,278,217,263,279,278,279,
279,217,294,217,279,279,294,279,
295,217,310,217,295,279,310,279,
138,371,153,371,138,424,153,424,
154,371,169,371,154,424,169,424,
170,371,185,371,170,424,185,424,
186,371,201,371,186,424,201,424,
202,371,217,371,202,424,217,424,
218,371,233,371,218,424,233,424,
234,371,249,371,234,424,249,424,
250,371,265,371,250,424,265,424,
266,389,281,389,266,430,281,430,
282,389,297,389,282,430,297,430,
298,389,313,389,298,430,313,430,
314,389,329,389,314,430,329,430,
330,389,345,389,330,430,345,430,
346,389,361,389,346,430,361,430,
362,389,377,389,362,430,377,430,
378,389,393,389,378,430,393,430,
394,389,409,389,394,430,409,430,
335,209,350,209,335,239,350,239,
351,209,366,209,351,239,366,239,
367,209,382,209,367,239,382,239,
383,209,398,209,383,239,398,239,
340,237,355,237,340,263,355,263,
356,237,371,237,356,263,371,263,
372,237,387,237,372,263,387,263,
336,261,351,261,336,289,351,289,
352,261,367,261,352,289,367,289,
368,261,383,261,368,289,383,289,
384,261,399,261,384,289,399,289,
353,352,368,352,353,385,368,385,
369,352,384,352,369,385,384,385,
227,284,242,284,227,330,242,330,
243,284,258,284,243,330,258,330,
259,284,274,284,259,330,274,330,
275,284,290,284,275,330,290,330,
143,430,158,430,143,455,158,455,
159,430,174,430,159,455,174,455,
181,427,196,427,181,464,196,464,
197,427,212,427,197,464,212,464,
213,427,228,427,213,464,228,464,
229,427,244,427,229,464,244,464,
242,435,257,435,242,457,257,457,
258,435,273,435,258,457,273,457,
270,431,285,431,270,459,285,459,
286,431,301,431,286,459,301,459,
296,435,311,435,296,461,311,461,
312,435,327,435,312,461,327,461,
328,435,343,435,328,461,343,461,
347,435,362,435,347,475,362,475,
363,435,378,435,363,475,378,475,
379,435,394,435,379,475,394,475,
395,435,410,435,395,475,410,475,
143,520,158,520,143,533,158,533,
159,520,174,520,159,533,174,533,
175,520,190,520,175,533,190,533,
184,519,199,519,184,534,199,534,
182,487,197,487,182,513,197,513,
198,487,213,487,198,513,213,513,
247,522,262,522,247,536,262,536,
263,522,278,522,263,536,278,536,
282,520,297,520,282,536,297,536,
272,488,287,488,272,517,287,517,
288,488,303,488,288,517,303,517,
304,488,319,488,304,517,319,517,
346,526,361,526,346,540,361,540,
362,526,377,526,362,540,377,540,
380,523,395,523,380,541,395,541,
371,483,386,483,371,515,386,515,
387,483,402,483,387,515,402,515,
403,483,418,483,403,515,418,515,
155,564,170,564,155,586,170,586,
171,564,186,564,171,586,186,586,
187,564,202,564,187,586,202,586,
203,564,218,564,203,586,218,586,
219,564,234,564,219,586,234,586,
235,564,250,564,235,586,250,586,
251,564,266,564,251,586,266,586,
160,586,175,586,160,606,175,606,
176,586,191,586,176,606,191,606,
192,586,207,586,192,606,207,606,
208,586,223,586,208,606,223,606,
224,586,239,586,224,606,239,606,
240,586,255,586,240,606,255,606,
193,611,208,611,193,621,208,621,
209,611,224,611,209,621,224,621,
225,611,240,611,225,621,240,621,
233,610,248,610,233,623,248,623,
249,610,264,610,249,623,264,623,
265,610,280,610,265,623,280,623,
144,610,159,610,144,619,159,619,
160,610,175,610,160,619,175,619,
176,610,191,610,176,619,191,619,
192,610,207,610,192,619,207,619,
265,576,280,576,265,602,280,602,
281,576,296,576,281,602,296,602,
297,576,312,576,297,602,312,602,
313,576,328,576,313,602,328,602,
329,576,344,576,329,602,344,602,
447,171,462,171,447,226,462,226,
437,238,452,238,437,263,452,263,
433,271,448,271,433,281,448,281,
431,300,446,300,431,333,446,333,
