502,310,517,310,502,365,517,365,
518,310,533,310,518,365,533,365,
534,310,549,310,534,365,549,365,
550,310,565,310,550,365,565,365,
566,310,581,310,566,365,581,365,
431,375,446,375,431,418,446,418,
447,375,462,375,447,418,462,418,
463,375,478,375,463,418,478,418,
479,375,494,375,479,418,494,418,
495,375,510,375,495,418,510,418,
511,375,526,375,511,418,526,418,
527,375,542,375,527,418,542,418,
543,375,558,375,543,418,558,418,
559,375,574,375,559,418,574,418,
575,375,590,375,575,418,590,418,
591,375,606,375,591,418,606,418,
607,375,622,375,607,418,622,418,
623,375,638,375,623,418,638,418,
639,375,654,375,639,418,654,418,
477,425,492,425,477,469,492,469,
493,425,508,425,493,469,508,469,
509,425,524,425,509,469,524,469,
525,425,540,425,525,469,540,469,
541,425,556,425,541,469,556,469,
557,425,572,425,557,469,572,469,
573,425,588,425,573,469,588,469,
589,425,604,425,589,469,604,469,
