154,37,169,37,154,216,169,216,
170,37,185,37,170,216,185,216,
186,37,201,37,186,216,201,216,
202,37,217,37,202,216,217,216,
218,37,233,37,218,216,233,216,
234,37,249,37,234,216,249,216,
250,37,265,37,250,216,265,216,
266,37,281,37,266,216,281,216,
282,37,297,37,282,216,297,216,
298,37,313,37,298,216,313,216,
314,37,329,37,314,216,329,216,
330,37,345,37,330,216,345,216,
346,37,361,37,346,216,361,216,
362,37,377,37,362,216,377,216,
378,37,393,37,378,216,393,216,
394,37,409,37,394,216,409,216,
410,37,425,37,410,216,425,216,
426,37,441,37,426,216,441,216,
442,37,457,37,442,216,457,216,
458,37,473,37,458,216,473,216,
474,37,489,37,474,216,489,216,
490,37,505,37,490,216,505,216,
506,37,521,37,506,216,521,216,
522,37,537,37,522,216,537,216,
538,37,553,37,538,216,553,216,
554,37,569,37,554,216,569,216,
570,37,585,37,570,216,585,216,
586,37,601,37,586,216,601,216,
602,37,617,37,602,216,617,216,
618,37,633,37,618,216,633,216,
634,37,649,37,634,216,649,216,
650,37,665,37,650,216,665,216,
666,37,681,37,666,216,681,216,
682,37,697,37,682,216,697,216,
698,37,713,37,698,216,713,216,
714,37,729,37,714,216,729,216,
128,161,143,161,128,329,143,329,
144,161,159,161,144,329,159,329,
160,161,175,161,160,329,175,329,
176,161,191,161,176,329,191,329,
192,161,207,161,192,329,207,329,
208,161,223,161,208,329,223,329,
224,161,239,161,224,329,239,329,
240,161,255,161,240,329,255,329,
256,161,271,161,256,329,271,329,
272,161,287,161,272,329,287,329,
288,161,303,161,288,329,303,329,
304,161,319,161,304,329,319,329,
320,161,335,161,320,329,335,329,
336,161,351,161,336,329,351,329,
352,161,367,161,352,329,367,329,
368,161,383,161,368,329,383,329,
384,161,399,161,384,329,399,329,
400,161,415,161,400,329,415,329,
416,161,431,161,416,329,431,329,
432,161,447,161,432,329,447,329,
448,161,463,161,448,329,463,329,
464,161,479,161,464,329,479,329,
480,161,495,161,480,329,495,329,
496,161,511,161,496,329,511,329,
512,161,527,161,512,329,527,329,
528,161,543,161,528,329,543,329,
544,161,559,161,544,329,559,329,
560,161,575,161,560,329,575,329,
576,161,591,161,576,329,591,329,
592,161,607,161,592,329,607,329,
608,161,623,161,608,329,623,329,
624,161,639,161,624,329,639,329,
640,161,655,161,640,329,655,329,
656,161,671,161,656,329,671,329,
672,161,687,161,672,329,687,329,
688,161,703,161,688,329,703,329,
704,161,719,161,704,329,719,329,
720,161,735,161,720,329,735,329,
736,161,751,161,736,329,751,329,
752,161,767,161,752,329,767,329,
768,161,783,161,768,329,783,329,
150,385,165,385,150,434,165,434,
166,385,181,385,166,434,181,434,
182,385,197,385,182,434,197,434,
198,385,213,385,198,434,213,434,
214,385,229,385,214,434,229,434,
183,442,198,442,183,492,198,492,
199,442,214,442,199,492,214,492,
215,442,230,442,215,492,230,492,
231,442,246,442,231,492,246,492,
247,442,262,442,247,492,262,492,
263,442,278,442,263,492,278,492,
279,442,294,442,279,492,294,492,
295,442,310,442,295,492,310,492,
311,442,326,442,311,492,326,492,
215,498,230,498,215,557,230,557,
231,498,246,498,231,557,246,557,
247,498,262,498,247,557,262,557,
263,498,278,498,263,557,278,557,
279,498,294,498,279,557,294,557,
295,498,310,498,295,557,310,557,
311,498,326,498,311,557,326,557,
327,498,342,498,327,557,342,557,
343,498,358,498,343,557,358,557,
359,498,374,498,359,557,374,557,
233,379,248,379,233,424,248,424,
249,379,264,379,249,424,264,424,
265,379,280,379,265,424,280,424,
281,379,296,379,281,424,296,424,
297,379,312,379,297,424,312,424,
314,379,329,379,314,420,329,420,
330,379,345,379,330,420,345,420,
346,379,361,379,346,420,361,420,
363,372,378,372,363,416,378,416,
379,372,394,372,379,416,394,416,
395,372,410,372,395,416,410,416,
411,372,426,372,411,416,426,416,
427,372,442,372,427,416,442,416,
443,372,458,372,443,416,458,416,
466,362,481,362,466,407,481,407,
482,362,497,362,482,407,497,407,
498,362,513,362,498,407,513,407,
520,350,535,350,520,405,535,405,
536,350,551,350,536,405,551,405,
552,350,567,350,552,405,567,405,
568,350,583,350,568,405,583,405,
584,350,599,350,584,405,599,405,
600,350,615,350,600,405,615,405,
616,350,631,350,616,405,631,405,
632,350,647,350,632,405,647,405,
648,350,663,350,648,405,663,405,
664,350,679,350,664,405,679,405,
680,350,695,350,680,405,695,405,
696,350,711,350,696,405,711,405,
712,350,727,350,712,405,727,405,
728,350,743,350,728,405,743,405,
744,350,759,350,744,405,759,405,
337,438,352,438,337,483,352,483,
353,438,368,438,353,483,368,483,
369,438,384,438,369,483,384,483,
385,438,400,438,385,483,400,483,
401,438,416,438,401,483,416,483,
417,438,432,438,417,483,432,483,
433,438,448,438,433,483,448,483,
449,438,464,438,449,483,464,483,
469,428,484,428,469,479,484,479,
485,428,500,428,485,479,500,479,
501,428,516,428,501,479,516,479,
517,428,532,428,517,479,532,479,
533,428,548,428,533,479,548,479,
549,424,564,424,549,473,564,473,
565,424,580,424,565,473,580,473,
581,424,596,424,581,473,596,473,
597,424,612,424,597,473,612,473,
613,424,628,424,613,473,628,473,
629,424,644,424,629,473,644,473,
645,424,660,424,645,473,660,473,
661,424,676,424,661,473,676,473,
677,424,692,424,677,473,692,473,
377,508,392,508,377,547,392,547,
393,508,408,508,393,547,408,547,
409,508,424,508,409,547,424,547,
425,508,440,508,425,547,440,547,
438,498,453,498,438,561,453,561,
454,498,469,498,454,561,469,561,
470,498,485,498,470,561,485,561,
486,498,501,498,486,561,501,561,
502,498,517,498,502,561,517,561,
518,498,533,498,518,561,533,561,
534,498,549,498,534,561,549,561,
550,498,565,498,550,561,565,561,
566,498,581,498,566,561,581,561,
582,498,597,498,582,561,597,561,
598,498,613,498,598,561,613,561,
614,498,629,498,614,561,629,561,
630,498,645,498,630,561,645,561,
