429,240,444,240,429,261,444,261,
445,240,460,240,445,261,460,261,
461,240,476,240,461,261,476,261,
477,240,492,240,477,261,492,261,
493,240,508,240,493,261,508,261,
509,240,524,240,509,261,524,261,
432,269,447,269,432,286,447,286,
448,269,463,269,448,286,463,286,
464,269,479,269,464,286,479,286,
480,269,495,269,480,286,495,286,
496,269,511,269,496,286,511,286,
512,269,527,269,512,286,527,286,
453,287,468,287,453,296,468,296,
469,287,484,287,469,296,484,296,
485,287,500,287,485,296,500,296,
587,321,602,321,587,440,602,440,
603,321,618,321,603,440,618,440,
670,446,685,446,670,459,685,459,
686,446,701,446,686,459,701,459,
670,458,685,458,670,471,685,471,
686,458,701,458,686,471,701,471,
671,465,686,465,671,473,686,473,
431,521,446,521,431,547,446,547,
121,405,136,405,121,561,136,561,
137,405,152,405,137,561,152,561,
153,405,168,405,153,561,168,561,
169,405,184,405,169,561,184,561,
185,405,200,405,185,561,200,561,
