383,164,398,164,383,267,398,267,
399,164,414,164,399,267,414,267,
415,164,430,164,415,267,430,267,
431,164,446,164,431,267,446,267,
363,435,378,435,363,440,378,440,
379,435,394,435,379,440,394,440,
364,460,379,460,364,466,379,466,
370,461,385,461,370,467,385,467,
375,459,390,459,375,464,390,464,
370,475,385,475,370,487,385,487,
407,437,422,437,407,474,422,474,
423,437,438,437,423,474,438,474,
439,437,454,437,439,474,454,474,
367,570,382,570,367,605,382,605,
383,570,398,570,383,605,398,605,
405,581,420,581,405,587,420,587,
425,568,440,568,425,607,440,607,
441,568,456,568,441,607,456,607,
457,568,472,568,457,607,472,607,
467,572,482,572,467,583,482,583,
34,624,49,624,34,635,49,635,
43,624,58,624,43,638,58,638,
98,673,113,673,98,679,113,679,
105,677,120,677,105,684,120,684,
180,658,195,658,180,665,195,665,
196,658,211,658,196,665,211,665,
233,447,248,447,233,451,248,451,
235,449,250,449,235,453,250,453,
240,448,255,448,240,452,255,452,
243,450,258,450,243,454,258,454,
214,622,229,622,214,629,229,629,
211,615,226,615,211,626,226,626,
216,611,231,611,216,621,231,621,
231,612,246,612,231,622,246,622,
227,617,242,617,227,627,242,627,
229,624,244,624,229,631,244,631,
448,438,463,438,448,472,463,472,
464,438,479,438,464,472,479,472,
480,438,495,438,480,472,495,472,
496,438,511,438,496,472,511,472,
347,530,362,530,347,572,362,572,
363,530,378,530,363,572,378,572,
379,530,394,530,379,572,394,572,
395,530,410,530,395,572,410,572,
411,530,426,530,411,572,426,572,
427,530,442,530,427,572,442,572,
443,530,458,530,443,572,458,572,
459,530,474,530,459,572,474,572,
475,530,490,530,475,572,490,572,
491,530,506,530,491,572,506,572,
358,655,373,655,358,659,373,659,
448,638,463,638,448,644,463,644,
464,638,479,638,464,644,479,644,
456,644,471,644,456,648,471,648,
474,652,489,652,474,657,489,657,
483,656,498,656,483,658,498,658,
483,650,498,650,483,653,498,653,
455,663,470,663,455,667,470,667,
468,664,483,664,468,668,483,668,
476,658,491,658,476,663,491,663,
489,633,504,633,489,659,504,659,
496,623,511,623,496,626,511,626,
458,713,473,713,458,718,473,718,
480,757,495,757,480,761,495,761,
590,624,605,624,590,636,605,636,
590,670,605,670,590,673,605,673,
