207,276,222,276,207,354,222,354,
223,276,238,276,223,354,238,354,
239,276,254,276,239,354,254,354,
255,276,270,276,255,354,270,354,
271,276,286,276,271,354,286,354,
287,276,302,276,287,354,302,354,
303,276,318,276,303,354,318,354,
319,276,334,276,319,354,334,354,
335,276,350,276,335,354,350,354,
351,276,366,276,351,354,366,354,
367,276,382,276,367,354,382,354,
383,276,398,276,383,354,398,354,
399,276,414,276,399,354,414,354,
415,276,430,276,415,354,430,354,
431,276,446,276,431,354,446,354,
447,276,462,276,447,354,462,354,
463,276,478,276,463,354,478,354,
479,276,494,276,479,354,494,354,
495,276,510,276,495,354,510,354,
511,276,526,276,511,354,526,354,
527,276,542,276,527,354,542,354,
543,276,558,276,543,354,558,354,
559,276,574,276,559,354,574,354,
575,276,590,276,575,354,590,354,
