357,211,372,211,357,242,372,242,
373,211,388,211,373,242,388,242,
389,211,404,211,389,242,404,242,
405,211,420,211,405,242,420,242,
421,211,436,211,421,242,436,242,
437,211,452,211,437,242,452,242,
453,211,468,211,453,242,468,242,
469,211,484,211,469,242,484,242,
485,211,500,211,485,242,500,242,
501,211,516,211,501,242,516,242,
319,239,334,239,319,274,334,274,
335,239,350,239,335,274,350,274,
351,239,366,239,351,274,366,274,
367,239,382,239,367,274,382,274,
383,239,398,239,383,274,398,274,
399,239,414,239,399,274,414,274,
415,239,430,239,415,274,430,274,
431,239,446,239,431,274,446,274,
447,239,462,239,447,274,462,274,
463,239,478,239,463,274,478,274,
479,239,494,239,479,274,494,274,
495,239,510,239,495,274,510,274,
511,239,526,239,511,274,526,274,
527,239,542,239,527,274,542,274,
543,239,558,239,543,274,558,274,
