43,308,58,308,43,386,58,386,
59,308,74,308,59,386,74,386,
75,308,90,308,75,386,90,386,
91,308,106,308,91,386,106,386,
107,308,122,308,107,386,122,386,
123,308,138,308,123,386,138,386,
139,308,154,308,139,386,154,386,
155,308,170,308,155,386,170,386,
171,308,186,308,171,386,186,386,
187,308,202,308,187,386,202,386,
203,308,218,308,203,386,218,386,
219,308,234,308,219,386,234,386,
226,317,241,317,226,403,241,403,
242,317,257,317,242,403,257,403,
258,317,273,317,258,403,273,403,
274,317,289,317,274,403,289,403,
290,317,305,317,290,403,305,403,
306,317,321,317,306,403,321,403,
322,317,337,317,322,403,337,403,
338,317,353,317,338,403,353,403,
354,317,369,317,354,403,369,403,
370,317,385,317,370,403,385,403,
386,317,401,317,386,403,401,403,
386,294,401,294,386,379,401,379,
402,294,417,294,402,379,417,379,
418,294,433,294,418,379,433,379,
434,294,449,294,434,379,449,379,
450,294,465,294,450,379,465,379,
466,294,481,294,466,379,481,379,
482,294,497,294,482,379,497,379,
498,294,513,294,498,379,513,379,
514,294,529,294,514,379,529,379,
530,294,545,294,530,379,545,379,
546,294,561,294,546,379,561,379,
562,294,577,294,562,379,577,379,
578,294,593,294,578,379,593,379,
594,294,609,294,594,379,609,379,
610,294,625,294,610,379,625,379,
626,294,641,294,626,379,641,379,
642,294,657,294,642,379,657,379,
658,294,673,294,658,379,673,379,
674,294,689,294,674,379,689,379,
690,314,705,314,690,402,705,402,
706,314,721,314,706,402,721,402,
722,314,737,314,722,402,737,402,
738,314,753,314,738,402,753,402,
754,314,769,314,754,402,769,402,
770,314,785,314,770,402,785,402,
786,314,801,314,786,402,801,402,
802,314,817,314,802,402,817,402,
818,314,833,314,818,402,833,402,
834,314,849,314,834,402,849,402,
850,314,865,314,850,402,865,402,
866,314,881,314,866,402,881,402,
