72,120,87,120,72,374,87,374,
88,120,103,120,88,374,103,374,
104,120,119,120,104,374,119,374,
120,120,135,120,120,374,135,374,
136,120,151,120,136,374,151,374,
686,224,701,224,686,458,701,458,
702,224,717,224,702,458,717,458,
718,224,733,224,718,458,733,458,
734,224,749,224,734,458,749,458,
750,224,765,224,750,458,765,458,
766,224,781,224,766,458,781,458,
638,46,653,46,638,225,653,225,
654,46,669,46,654,225,669,225,
670,46,685,46,670,225,685,225,
686,46,701,46,686,225,701,225,
702,46,717,46,702,225,717,225,
