209,634,224,634,209,690,224,690,
225,634,240,634,225,690,240,690,
241,634,256,634,241,690,256,690,
257,634,272,634,257,690,272,690,
273,634,288,634,273,690,288,690,
289,634,304,634,289,690,304,690,
305,634,320,634,305,690,320,690,
321,634,336,634,321,690,336,690,
337,634,352,634,337,690,352,690,
353,634,368,634,353,690,368,690,
369,634,384,634,369,690,384,690,
385,634,400,634,385,690,400,690,
401,634,416,634,401,690,416,690,
144,314,159,314,144,360,159,360,
160,314,175,314,160,360,175,360,
176,314,191,314,176,360,191,360,
192,314,207,314,192,360,207,360,
208,314,223,314,208,360,223,360,
224,314,239,314,224,360,239,360,
240,314,255,314,240,360,255,360,
256,314,271,314,256,360,271,360,
272,314,287,314,272,360,287,360,
288,314,303,314,288,360,303,360,
304,314,319,314,304,360,319,360,
320,314,335,314,320,360,335,360,
336,314,351,314,336,360,351,360,
352,314,367,314,352,360,367,360,
368,314,383,314,368,360,383,360,
384,314,399,314,384,360,399,360,
400,314,415,314,400,360,415,360,
416,314,431,314,416,360,431,360,
432,314,447,314,432,360,447,360,
448,314,463,314,448,360,463,360,
464,314,479,314,464,360,479,360,
480,314,495,314,480,360,495,360,
100,253,115,253,100,299,115,299,
116,253,131,253,116,299,131,299,
132,253,147,253,132,299,147,299,
148,253,163,253,148,299,163,299,
164,253,179,253,164,299,179,299,
180,253,195,253,180,299,195,299,
196,253,211,253,196,299,211,299,
212,253,227,253,212,299,227,299,
228,253,243,253,228,299,243,299,
243,261,258,261,243,302,258,302,
259,261,274,261,259,302,274,302,
275,261,290,261,275,302,290,302,
291,261,306,261,291,302,306,302,
307,261,322,261,307,302,322,302,
323,261,338,261,323,302,338,302,
339,261,354,261,339,302,354,302,
355,261,370,261,355,302,370,302,
371,261,386,261,371,302,386,302,
387,261,402,261,387,302,402,302,
403,261,418,261,403,302,418,302,
419,261,434,261,419,302,434,302,
435,261,450,261,435,302,450,302,
451,261,466,261,451,302,466,302,
470,267,485,267,470,308,485,308,
486,267,501,267,486,308,501,308,
502,267,517,267,502,308,517,308,
518,267,533,267,518,308,533,308,
534,267,549,267,534,308,549,308,
550,267,565,267,550,308,565,308,
566,267,581,267,566,308,581,308,
582,267,597,267,582,308,597,308,
172,130,187,130,172,221,187,221,
188,130,203,130,188,221,203,221,
204,130,219,130,204,221,219,221,
220,130,235,130,220,221,235,221,
236,130,251,130,236,221,251,221,
252,130,267,130,252,221,267,221,
268,130,283,130,268,221,283,221,
284,130,299,130,284,221,299,221,
300,130,315,130,300,221,315,221,
316,130,331,130,316,221,331,221,
332,130,347,130,332,221,347,221,
348,130,363,130,348,221,363,221,
364,130,379,130,364,221,379,221,
380,130,395,130,380,221,395,221,
396,130,411,130,396,221,411,221,
412,130,427,130,412,221,427,221,
428,130,443,130,428,221,443,221,
444,130,459,130,444,221,459,221,
460,130,475,130,460,221,475,221,
1,255,16,255,1,292,16,292,
17,255,32,255,17,292,32,292,
33,255,48,255,33,292,48,292,
49,255,64,255,49,292,64,292,
65,255,80,255,65,292,80,292,
81,255,96,255,81,292,96,292,
360,445,375,445,360,527,375,527,
376,445,391,445,376,527,391,527,
392,445,407,445,392,527,407,527,
408,445,423,445,408,527,423,527,
424,445,439,445,424,527,439,527,
440,445,455,445,440,527,455,527,
456,445,471,445,456,527,471,527,
472,445,487,445,472,527,487,527,
488,445,503,445,488,527,503,527,
504,445,519,445,504,527,519,527,
520,445,535,445,520,527,535,527,
536,445,551,445,536,527,551,527,
552,445,567,445,552,527,567,527,
568,445,583,445,568,527,583,527,
584,445,599,445,584,527,599,527,
