43,223,58,223,43,256,58,256,
59,223,74,223,59,256,74,256,
75,223,90,223,75,256,90,256,
91,223,106,223,91,256,106,256,
107,223,122,223,107,256,122,256,
123,223,138,223,123,256,138,256,
139,223,154,223,139,256,154,256,
155,223,170,223,155,256,170,256,
171,223,186,223,171,256,186,256,
187,223,202,223,187,256,202,256,
247,196,262,196,247,228,262,228,
263,196,278,196,263,228,278,228,
279,196,294,196,279,228,294,228,
295,196,310,196,295,228,310,228,
311,196,326,196,311,228,326,228,
327,196,342,196,327,228,342,228,
343,196,358,196,343,228,358,228,
359,196,374,196,359,228,374,228,
375,196,390,196,375,228,390,228,
391,196,406,196,391,228,406,228,
407,196,422,196,407,228,422,228,
423,196,438,196,423,228,438,228,
439,196,454,196,439,228,454,228,
455,196,470,196,455,228,470,228,
471,196,486,196,471,228,486,228,
487,196,502,196,487,228,502,228,
503,196,518,196,503,228,518,228,
519,196,534,196,519,228,534,228,
535,196,550,196,535,228,550,228,
551,196,566,196,551,228,566,228,
567,196,582,196,567,228,582,228,
583,196,598,196,583,228,598,228,
599,196,614,196,599,228,614,228,
615,196,630,196,615,228,630,228,
631,196,646,196,631,228,646,228,
263,472,278,472,263,477,278,477,
279,472,294,472,279,477,294,477,
250,241,265,241,250,317,265,317,
266,241,281,241,266,317,281,317,
282,241,297,241,282,317,297,317,
298,241,313,241,298,317,313,317,
314,241,329,241,314,317,329,317,
330,241,345,241,330,317,345,317,
346,241,361,241,346,317,361,317,
362,241,377,241,362,317,377,317,
378,241,393,241,378,317,393,317,
394,241,409,241,394,317,409,317,
410,241,425,241,410,317,425,317,
426,241,441,241,426,317,441,317,
442,241,457,241,442,317,457,317,
458,241,473,241,458,317,473,317,
474,241,489,241,474,317,489,317,
490,241,505,241,490,317,505,317,
506,241,521,241,506,317,521,317,
522,241,537,241,522,317,537,317,
538,241,553,241,538,317,553,317,
554,241,569,241,554,317,569,317,
570,241,585,241,570,317,585,317,
586,241,601,241,586,317,601,317,
602,241,617,241,602,317,617,317,
618,241,633,241,618,317,633,317,
634,241,649,241,634,317,649,317,
650,241,665,241,650,317,665,317,
666,241,681,241,666,317,681,317,
682,241,697,241,682,317,697,317,
698,241,713,241,698,317,713,317,
714,241,729,241,714,317,729,317,
730,241,745,241,730,317,745,317,
