120,94,135,94,120,189,135,189,
136,94,151,94,136,189,151,189,
152,94,167,94,152,189,167,189,
168,94,183,94,168,189,183,189,
184,94,199,94,184,189,199,189,
200,94,215,94,200,189,215,189,
216,94,231,94,216,189,231,189,
232,94,247,94,232,189,247,189,
411,147,426,147,411,286,426,286,
427,147,442,147,427,286,442,286,
443,147,458,147,443,286,458,286,
459,147,474,147,459,286,474,286,
475,147,490,147,475,286,490,286,
491,147,506,147,491,286,506,286,
507,147,522,147,507,286,522,286,
523,147,538,147,523,286,538,286,
539,147,554,147,539,286,554,286,
555,147,570,147,555,286,570,286,
571,147,586,147,571,286,586,286,
587,147,602,147,587,286,602,286,
603,147,618,147,603,286,618,286,
619,147,634,147,619,286,634,286,
635,147,650,147,635,286,650,286,
651,147,666,147,651,286,666,286,
667,147,682,147,667,286,682,286,
683,147,698,147,683,286,698,286,
699,147,714,147,699,286,714,286,
715,147,730,147,715,286,730,286,
731,147,746,147,731,286,746,286,
442,197,457,197,442,257,457,257,
458,197,473,197,458,257,473,257,
474,197,489,197,474,257,489,257,
490,197,505,197,490,257,505,257,
506,197,521,197,506,257,521,257,
522,197,537,197,522,257,537,257,
538,197,553,197,538,257,553,257,
554,197,569,197,554,257,569,257,
567,235,582,235,567,311,582,311,
583,235,598,235,583,311,598,311,
599,235,614,235,599,311,614,311,
615,235,630,235,615,311,630,311,
631,235,646,235,631,311,646,311,
647,235,662,235,647,311,662,311,
663,235,678,235,663,311,678,311,
679,235,694,235,679,311,694,311,
695,235,710,235,695,311,710,311,
711,235,726,235,711,311,726,311,
727,235,742,235,727,311,742,311,
