257,212,272,212,257,250,272,250,
273,212,288,212,273,250,288,250,
289,212,304,212,289,250,304,250,
305,212,320,212,305,250,320,250,
321,212,336,212,321,250,336,250,
337,212,352,212,337,250,352,250,
353,212,368,212,353,250,368,250,
369,212,384,212,369,250,384,250,
385,212,400,212,385,250,400,250,
401,212,416,212,401,250,416,250,
417,212,432,212,417,250,432,250,
433,212,448,212,433,250,448,250,
449,212,464,212,449,250,464,250,
465,212,480,212,465,250,480,250,
481,212,496,212,481,250,496,250,
497,212,512,212,497,250,512,250,
513,212,528,212,513,250,528,250,
529,212,544,212,529,250,544,250,
545,212,560,212,545,250,560,250,
561,212,576,212,561,250,576,250,
577,212,592,212,577,250,592,250,
593,212,608,212,593,250,608,250,
609,212,624,212,609,250,624,250,
625,212,640,212,625,250,640,250,
