300,258,315,258,300,270,315,270,
118,535,133,535,118,543,133,543,
432,392,447,392,432,407,447,407,
448,392,463,392,448,407,463,407,
464,392,479,392,464,407,479,407,
480,392,495,392,480,407,495,407,
567,395,582,395,567,402,582,402,
575,393,590,393,575,402,590,402,
591,393,606,393,591,402,606,402,
607,393,622,393,607,402,622,402,
623,393,638,393,623,402,638,402,
633,397,648,397,633,400,648,400,
612,406,627,406,612,418,627,418,
628,406,643,406,628,418,643,418,
589,420,604,420,589,427,604,427,
605,420,620,420,605,427,620,427,
621,420,636,420,621,427,636,427,
586,428,601,428,586,434,601,434,
602,428,617,428,602,434,617,434,
618,428,633,428,618,434,633,434,
588,436,603,436,588,442,603,442,
597,437,612,437,597,441,612,441,
608,436,623,436,608,441,623,441,
439,428,454,428,439,442,454,442,
455,428,470,428,455,442,470,442,
471,428,486,428,471,442,486,442,
483,427,498,427,483,439,498,439,
496,428,511,428,496,439,511,439,
512,428,527,428,512,439,527,439,
518,426,533,426,518,438,533,438,
534,426,549,426,534,438,549,438,
550,426,565,426,550,438,565,438,
557,425,572,425,557,437,572,437,
573,425,588,425,573,437,588,437,
506,523,521,523,506,531,521,531,
522,523,537,523,522,531,537,531,
684,516,699,516,684,525,699,525,
706,519,721,519,706,525,721,525,
719,516,734,516,719,525,734,525,
735,516,750,516,735,525,750,525,
758,515,773,515,758,524,773,524,
774,515,789,515,774,524,789,524,
790,513,805,513,790,516,805,516,
790,520,805,520,790,523,805,523,
801,515,816,515,801,524,816,524,
811,515,826,515,811,523,826,523,
52,341,67,341,52,354,67,354,
68,341,83,341,68,354,83,354,
657,500,672,500,657,526,672,526,
